market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,RNN,350,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.70884704589844, 81.16929626464844, 80.8480453491211, 81.0584716796875, 80.59858703613281, 80.61395263671875, 81.20873260498047, 80.36992645263672, 80.35946655273438, 81.99942016601562, 81.58078002929688, 80.34432983398438, 80.367431640625, 81.03900909423828, 80.50448608398438, 80.34513854980469]"
NewZealand,RNN,351,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.78020477294922, 81.44336700439453, 81.24088287353516, 81.98662567138672, 81.16374206542969, 81.21277618408203, 83.35286712646484, 80.47085571289062, 80.37212371826172, 82.33660125732422, 83.557861328125, 80.3808822631836, 80.4791488647461, 83.71893310546875, 81.11613464355469, 80.3951416015625]"
NewZealand,RNN,352,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.56887817382812, 81.80414581298828, 81.74609375, 81.93919372558594, 81.83839416503906, 82.58406066894531, 83.83739471435547, 80.6178970336914, 80.54379272460938, 82.23556518554688, 82.65518188476562, 81.04452514648438, 81.009765625, 81.89437103271484, 82.15789031982422, 81.32301330566406]"
NewZealand,RNN,353,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.2642822265625, 80.49891662597656, 80.41864013671875, 80.4207763671875, 80.41142272949219, 80.55690002441406, 80.993896484375, 80.33951568603516, 80.33529663085938, 80.79580688476562, 82.93341064453125, 81.27494049072266, 80.98870849609375, 82.38612365722656, 82.17015075683594, 80.86199951171875]"
NewZealand,RNN,354,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.72315979003906, 82.05644989013672, 81.5384521484375, 81.28242492675781, 81.18939971923828, 81.69929504394531, 82.61420440673828, 80.9566879272461, 80.66747283935547, 80.94112396240234, 81.16486358642578, 80.93062591552734, 80.7291488647461, 80.73460388183594, 80.85566711425781, 80.8446044921875]"
NewZealand,RNN,355,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.45177459716797, 81.6373519897461, 81.33928680419922, 81.246826171875, 81.19523620605469, 81.718017578125, 82.25598907470703, 80.46853637695312, 80.37202453613281, 80.67391204833984, 81.31131744384766, 80.62940979003906, 80.4028549194336, 80.44551849365234, 80.67566680908203, 80.65896606445312]"
NewZealand,RNN,356,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.51366424560547, 82.09335327148438, 81.73390197753906, 81.52403259277344, 81.4124755859375, 81.74949645996094, 82.20613098144531, 80.8604736328125, 80.64588165283203, 80.7398452758789, 80.7906494140625, 80.70760345458984, 80.64640045166016, 80.67981719970703, 80.74560546875, 80.68578338623047]"
NewZealand,RNN,357,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.98360443115234, 81.26119995117188, 80.88895416259766, 80.70433044433594, 80.6524658203125, 80.93599700927734, 81.14067077636719, 80.38195037841797, 80.34614562988281, 80.42542266845703, 80.62960052490234, 80.59675598144531, 80.51543426513672, 80.58889770507812, 80.84317016601562, 80.82310485839844]"
NewZealand,RNN,358,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.015380859375, 81.00436401367188, 81.05524444580078, 81.1943359375, 81.38449096679688, 81.86564636230469, 82.46961212158203, 80.9822769165039, 80.58419036865234, 80.53462219238281, 80.51737976074219, 80.46867370605469, 80.45027923583984, 80.4718017578125, 80.50250244140625, 80.4873275756836]"
NewZealand,RNN,359,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.88612365722656, 82.28235626220703, 81.77593994140625, 81.48373413085938, 81.32952117919922, 81.73847198486328, 82.22944641113281, 80.72582244873047, 80.6263198852539, 81.04490661621094, 81.29263305664062, 81.09789276123047, 80.97135162353516, 81.10343170166016, 81.2779769897461, 81.12696838378906]"
NewZealand,RNN,360,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.57623291015625, 82.58616638183594, 82.5772933959961, 82.592041015625, 82.58019256591797, 82.58084869384766, 82.5788803100586, 82.55996704101562, 82.55973052978516, 82.56731414794922, 82.55935668945312, 82.56011199951172, 82.58364868164062, 82.58686065673828, 82.58567810058594, 82.59386444091797]"
NewZealand,RNN,361,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.53147888183594, 83.53118896484375, 82.74440002441406, 82.74994659423828, 82.75914001464844, 82.79340362548828, 82.84512329101562, 82.7742919921875, 82.75452423095703, 83.5323715209961, 83.53347778320312, 83.53386688232422, 83.53497314453125, 83.53450775146484, 83.53397369384766, 82.75605773925781]"
NewZealand,RNN,362,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[84.91087341308594, 82.52210235595703, 82.52241516113281, 82.52275085449219, 82.5230941772461, 82.52375793457031, 82.5247573852539, 82.52436828613281, 82.52391815185547, 82.52377319335938, 82.52346801757812, 82.523193359375, 84.86176300048828, 84.9900894165039, 84.99620819091797, 82.52421569824219]"
NewZealand,RNN,363,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50764465332031, 82.50764465332031, 82.5076675415039, 82.5077133178711, 82.50774383544922, 82.5079116821289, 82.5080337524414, 82.50785827636719, 82.50787353515625, 82.50792694091797, 82.50792694091797, 82.50789642333984, 82.50813293457031, 82.50817108154297, 82.50823211669922, 82.5083999633789]"
NewZealand,RNN,364,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.51260375976562, 82.50849151611328, 82.50798034667969, 82.50639343261719, 82.50666809082031, 82.5075454711914, 82.59030151367188, 82.51531982421875, 82.55772399902344, 82.50791931152344, 82.51603698730469, 82.52519226074219, 82.51534271240234, 82.51072692871094, 82.50916290283203, 82.51681518554688]"
NewZealand,RNN,365,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50794982910156, 82.50725555419922, 82.50836944580078, 82.50775146484375, 82.50838470458984, 82.50691223144531, 82.5472412109375, 82.50640869140625, 82.58686828613281, 82.50920867919922, 82.51974487304688, 82.51945495605469, 82.51163482666016, 82.51057434082031, 82.50946807861328, 82.51862335205078]"
NewZealand,RNN,366,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50786590576172, 82.50691223144531, 82.5068359375, 82.50850677490234, 82.50830841064453, 82.52291870117188, 82.54178619384766, 82.52904510498047, 82.54981231689453, 82.54829406738281, 82.55438995361328, 82.56719970703125, 82.5365219116211, 82.51950073242188, 82.52809143066406, 82.53601837158203]"
NewZealand,RNN,367,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.51888275146484, 82.51611328125, 82.50892639160156, 82.5069580078125, 82.50728607177734, 82.51131439208984, 82.51364135742188, 82.5383071899414, 82.56584167480469, 82.55182647705078, 82.55956268310547, 82.58525085449219, 82.56780242919922, 82.53739166259766, 82.55105590820312, 82.56497955322266]"
NewZealand,RNN,368,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50733184814453, 82.5100326538086, 82.53128814697266, 82.56790924072266, 82.57411193847656, 82.63462829589844, 82.69271087646484, 82.5307846069336, 82.5560302734375, 82.51261138916016, 82.50690460205078, 82.54048156738281, 82.55250549316406, 82.52876281738281, 82.5255126953125, 82.54086303710938]"
NewZealand,RNN,369,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50929260253906, 82.50912475585938, 82.5073471069336, 82.5216064453125, 82.52259826660156, 82.55924224853516, 82.56580352783203, 82.54627227783203, 82.56072235107422, 82.52255249023438, 82.50663757324219, 82.52936553955078, 82.5469970703125, 82.52607727050781, 82.52983856201172, 82.54478454589844]"
NewZealand,RNN,370,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.51144409179688, 82.51553344726562, 82.53160095214844, 82.55912017822266, 82.57889556884766, 82.68265533447266, 82.79325866699219, 82.52268981933594, 82.57286834716797, 82.52240753173828, 82.51553344726562, 82.54691314697266, 82.54568481445312, 82.51978302001953, 82.5129623413086, 82.534423828125]"
NewZealand,RNN,371,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5074691772461, 82.50709533691406, 82.50801086425781, 82.51664733886719, 82.51678466796875, 82.54370880126953, 82.5373306274414, 82.55355072021484, 82.52764892578125, 82.51903533935547, 82.51140594482422, 82.53926086425781, 82.54948425292969, 82.52908325195312, 82.52967834472656, 82.55065155029297]"
NewZealand,RNN,372,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50807189941406, 82.50657653808594, 82.5074462890625, 82.5146713256836, 82.53148651123047, 82.58000946044922, 82.62117004394531, 82.50692749023438, 82.52023315429688, 82.51252746582031, 82.508544921875, 82.51954650878906, 82.53173065185547, 82.52493286132812, 82.51644134521484, 82.52251434326172]"
NewZealand,RNN,373,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.51431274414062, 82.51188659667969, 82.50806427001953, 82.5064468383789, 82.50887298583984, 82.52532958984375, 82.53257751464844, 82.51213836669922, 82.53761291503906, 82.52046203613281, 82.50948333740234, 82.52096557617188, 82.54468536376953, 82.54125213623047, 82.53926086425781, 82.55136108398438]"
NewZealand,RNN,374,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5177230834961, 82.51339721679688, 82.50792694091797, 82.50682830810547, 82.51475524902344, 82.55095672607422, 82.605712890625, 82.50643920898438, 82.53630828857422, 82.53572082519531, 82.52696990966797, 82.54318237304688, 82.55044555664062, 82.53587341308594, 82.52519226074219, 82.5373306274414]"
NewZealand,RNN,375,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50674438476562, 82.50643157958984, 82.50802612304688, 82.51421356201172, 82.52597045898438, 82.55762481689453, 82.56705474853516, 82.50702667236328, 82.51060485839844, 82.50662994384766, 82.50667572021484, 82.51856231689453, 82.53490447998047, 82.52747344970703, 82.52155303955078, 82.5315933227539]"
NewZealand,RNN,376,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5189208984375, 82.51258087158203, 82.50704956054688, 82.50788116455078, 82.51451110839844, 82.53690338134766, 82.60279846191406, 82.51036071777344, 82.5185317993164, 82.53136444091797, 82.53533172607422, 82.55866241455078, 82.56231689453125, 82.54742431640625, 82.53848266601562, 82.54767608642578]"
NewZealand,RNN,377,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.51154327392578, 82.5087890625, 82.50652313232422, 82.5080337524414, 82.51659393310547, 82.55206298828125, 82.59066772460938, 82.51200103759766, 82.5573501586914, 82.54462432861328, 82.52983856201172, 82.54714965820312, 82.55661010742188, 82.53955078125, 82.52698516845703, 82.54039764404297]"
NewZealand,RNN,378,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,379,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,380,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,381,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,382,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,383,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,384,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,385,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,386,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,387,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,388,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,RNN,389,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
