,Price,equity_index,fx_rate,CL_F,NG_F,RB_F,HRC_F,ALI_F,SMA_5,PPO_12_26,RSI_14,ROC_10,ATR_14,CO_chaikin_3_10
2024-10-17,62.58,4947.2998046875,1.0862481594085693,70.66999816894531,2.3469998836517334,2.046799898147583,705.0,2503.75,63.910000000000004,-0.960695529919132,44.73883104127298,0.481695568400764,1.1121428571428578,-1.193515311534325
2024-10-18,61.9,4986.27001953125,1.0829542875289917,69.22000122070312,2.257999897003174,2.002000093460083,705.0,2566.25,63.455999999999996,-1.0674336054075395,42.556741606318134,0.5196492367651739,1.1078571428571438,-1.5578614712637027
2024-10-21,61.4,4941.22021484375,1.0868619680404663,70.55999755859375,2.312000036239624,2.014699935913086,705.0,2541.5,62.63199999999999,-1.2029885935901434,40.97423846848369,0.1304631441617632,1.0064285714285721,-1.8834702210381113
2024-10-22,61.89,4939.31005859375,1.0817828178405762,72.08999633789062,2.311000108718872,2.071500062942505,705.0,2574.5,62.077999999999996,-1.234159832458637,43.203240817093544,3.373976950058455,0.9700000000000009,-1.5272674167605427
2024-10-23,64.51,4922.5498046875,1.079727053642273,70.7699966430664,2.3420000076293945,2.0413999557495117,704.0,2612.25,62.455999999999996,-0.9122295659933068,53.34775722322061,4.775052785447476,1.1450000000000011,-0.924523777123305
2024-10-24,66.25,4935.4501953125,1.0780508518218994,70.19000244140625,2.5220000743865967,2.0276999473571777,704.0,2597.25,63.19000000000001,-0.43099250894382996,58.63223948134362,2.6495196777192254,1.2192857142857148,-0.27571739935140727
2024-10-25,66.59,4943.08984375,1.0824151039123535,71.77999877929688,2.559999942779541,2.0785000324249268,704.0,2629.0,64.128,-0.00871280245280098,59.59534890036187,3.7712326632382664,1.225000000000001,0.33295042785995044
2024-10-28,66.05,4969.830078125,1.0796570777893066,67.37999725341797,2.309000015258789,1.9664000272750854,710.0,2590.5,65.058,0.25315252692545115,57.31307958837618,0.808913308913306,1.1600000000000013,0.23350086373187473
2024-10-29,66.93,4950.02001953125,1.0816774368286133,67.20999908447266,2.3459999561309814,1.951799988746643,709.0,2606.0,66.066,0.5630784898462429,60.001352907532855,3.510671203216842,1.101428571428573,0.489771418067491
2024-10-30,65.14,4885.75,1.0820636749267578,68.61000061035156,2.8450000286102295,1.9957000017166138,701.0,2563.0,66.19200000000001,0.5775778711450628,52.72740719405054,4.024273395081446,1.017142857142859,0.2319028795622895
2024-10-31,64.26,4827.6298828125,1.0859178304672241,69.26000213623047,2.7070000171661377,2.003499984741211,715.0,2560.5,65.79400000000001,0.4738001417290683,49.54728918934901,2.68456375838928,1.0535714285714295,-0.21285269342277502
2024-11-01,63.57,4877.75,1.0886130332946777,69.48999786376953,2.6630001068115234,1.9665000438690186,714.0,2546.25,65.19,0.301801630557762,47.14621934135281,2.697899838449125,1.0064285714285732,-0.6936297284236854
2024-11-04,64.93,4852.10009765625,1.087453007698059,71.47000122070312,2.7809998989105225,2.019200086593628,702.0,2560.75,64.96600000000001,0.33171861396372515,52.07584416783611,5.7491856677524655,1.0421428571428595,-0.5090721765219044
2024-11-05,64.01,4870.330078125,1.0874056816101074,71.98999786376953,2.6700000762939453,2.044600009918213,702.0,2616.75,64.382,0.23760693335649966,48.7625655373054,3.425432218452107,0.9621428571428596,-0.7054738892419117
2024-11-06,63.49,4800.6298828125,1.093445897102356,71.69000244140625,2.746999979019165,2.035399913787842,706.0,2548.75,64.05199999999999,0.09667468017580438,46.94451199519212,-1.5811502092698881,0.9964285714285742,-1.0398678726962878
2024-11-07,65.76,4851.9599609375,1.073306918144226,72.36000061035156,2.693000078201294,2.0536000728607178,707.0,2654.5,64.352,0.26627046618216776,54.85707241609242,-0.7396226415094298,1.110000000000003,-0.7639501502279593
2024-11-08,67.74,4802.759765625,1.0795172452926636,70.37999725341797,2.6689999103546143,2.012500047683716,707.0,2561.75,65.186,0.6391060942320886,60.404107119529314,1.7269860339390153,1.215714285714288,-0.26344288647019276
2024-11-11,67.32,4854.02978515625,1.0714898109436035,68.04000091552734,2.9200000762939453,1.9570000171661377,698.0,2502.5,65.664,0.8702094946094092,58.75486735926852,1.9227857683572935,1.2107142857142879,-0.35292237979927066
2024-11-12,67.28,4744.68994140625,1.066439151763916,68.12000274658203,2.9070000648498535,1.9643000364303589,697.0,2471.0,66.31800000000001,1.035074685231337,58.59079248362463,0.5229344090841082,1.0264285714285728,-0.6756255925430512
2024-11-13,66.07,4740.33984375,1.061672568321228,68.43000030517578,2.9830000400543213,1.9651000499725342,685.0,2452.25,66.834,1.0046625388641004,53.705123742457346,1.4276941971139046,0.9885714285714309,-1.0644018529797759
2024-11-14,68.03,4833.52978515625,1.0564124584197998,68.69999694824219,2.7850000858306885,1.9816999435424805,692.0,2428.5,67.28799999999998,1.2065412571541134,59.58410682812799,5.866791160908802,1.104285714285717,-0.8085010637966388
2024-11-15,67.79,4794.85009765625,1.0530084371566772,67.0199966430664,2.822999954223633,1.9493000507354736,691.0,2566.75,67.298,1.3205488017828504,58.60274958996848,6.638351423627498,1.0828571428571447,-0.948496098785661
2024-11-18,69.3,4790.330078125,1.0533745288848877,69.16000366210938,2.9730000495910645,2.0183000564575195,691.0,2535.5,67.694,1.5746211652965663,62.758713440667485,6.73032496534729,1.1278571428571433,-0.6013580586642924
2024-11-19,67.93,4751.22998046875,1.059490442276001,69.38999938964844,2.997999906539917,2.0376999378204346,686.0,2575.25,67.824,1.5901520586940412,57.15256850892643,6.124043118262779,1.0978571428571422,-0.7228599460087981
2024-11-20,68.19,4729.7099609375,1.0607603788375854,68.87000274658203,3.193000078201294,2.045799970626831,680.0,2573.25,68.248,1.614551404803696,57.9208054239388,7.4027405890691345,1.0535714285714275,-0.3886689048307499
2024-11-21,69.79,4755.830078125,1.0546187162399292,70.0999984741211,3.3389999866485596,2.0594000816345215,680.0,2570.5,68.6,1.8040544788697142,62.389777118716765,6.12834549878345,1.1185714285714279,0.10156096699942907
2024-11-22,69.08,4789.080078125,1.0469341278076172,71.23999786376953,3.128999948501587,2.0613999366760254,680.0,2556.0,68.858,1.8462656158790538,59.37624408034766,1.9781517567168727,1.0721428571428564,-0.025305082433629167
2024-11-25,69.69,4799.8701171875,1.0479873418807983,68.94000244140625,3.36899995803833,2.000499963760376,676.0,2580.75,68.936,1.9289588597819418,61.114088815615425,3.5204991087344206,1.0499999999999992,0.24327745029226833
2024-11-26,69.07,4761.990234375,1.0444300174713135,68.7699966430664,3.430999994277954,1.9917999505996704,677.0,2555.25,69.164,1.897960141613083,58.38042749969841,2.6605231866825063,1.0571428571428565,0.012854172744475534
2024-11-27,68.33,4733.14990234375,1.0491198301315308,68.72000122070312,3.2039999961853027,1.9733999967575073,702.0,2556.5,69.192,1.7650376804974413,55.20635284958141,3.420614499772978,0.9478571428571415,-0.40076027468366604
2024-11-28,67.5,4758.64990234375,1.0562450885772705,68.36000061035156,3.2834999561309814,1.958549976348877,701.0,2559.25,68.734,1.5435684818081326,51.80425828010155,-0.7790680582096199,0.865714285714285,-0.8517152509330277
2024-11-29,68.28,4804.39990234375,1.0563008785247803,68.0,3.36299991607666,1.9436999559402466,700.0,2562.0,68.574,1.4439649436050532,54.63364558037051,0.7228204749962996,0.8914285714285707,-0.6405863547684021
2024-12-02,68.73,4846.72998046875,1.0545074939727783,68.0999984741211,3.2130000591278076,1.917199969291687,700.0,2559.0,68.38199999999999,1.4020873064809682,56.23011899883527,-0.8225108225108135,0.9207142857142857,-0.1777985013584722
2024-12-03,68.4,4878.509765625,1.0501223802566528,69.94000244140625,3.0420000553131104,1.962399959564209,690.0,2590.5,68.248,1.3145186974340057,54.709649023129856,0.6918887089651049,0.8578571428571422,-0.2904945157490957
2024-12-04,67.77,4919.02001953125,1.0510826110839844,68.54000091552734,3.0429999828338623,1.9391000270843506,686.0,2625.25,68.136,1.1571851985612567,51.82835509116955,-0.6159260888693341,0.7628571428571423,-0.6283706565680696
2024-12-05,67.26,4951.580078125,1.051414132118225,68.30000305175781,3.0789999961853027,1.9325000047683716,689.0,2614.25,68.088,0.9609802080275099,49.55320678961508,-3.6251611978793563,0.7821428571428564,-1.0276499272150978
2024-12-06,68.24,4977.77978515625,1.058559536933899,67.19999694824219,3.0759999752044678,1.9062000513076782,689.0,2549.0,68.08,0.9112978870857608,53.754228243751186,-1.2159814707585426,0.7442857142857134,-0.7793869081875098
2024-12-09,66.32,4985.4599609375,1.0565463304519653,68.37000274658203,3.181999921798706,1.9524999856948853,675.0,2524.5,67.598,0.6364564025247588,45.72089324211381,-4.835700961400491,0.7835714285714285,-0.925153226931906
2024-12-10,68.13,4951.740234375,1.0555204153060913,68.58999633789062,3.1630001068115234,1.9567999839782715,675.0,2518.25,67.544,0.6267426107476807,52.87129984448671,-1.3609381786593322,0.894285714285715,-0.5824982457880772
2024-12-11,68.59,4959.35009765625,1.0532968044281006,70.29000091552734,3.378000020980835,1.98580002784729,677.0,2535.0,67.708,0.665970780931726,54.511378812938126,0.38050636616420164,0.8128571428571435,-0.07118500388486737
2024-12-12,66.07,4965.52978515625,1.0506850481033325,70.0199966430664,3.4549999237060547,1.9884999990463257,675.0,2535.5,67.47,0.39264206372000754,45.226084393025005,-2.1185185185185307,0.942142857142858,-0.17372185911674798
2024-12-13,64.42,4967.9501953125,1.0474056005477905,71.29000091552734,3.2799999713897705,2.001800060272217,675.0,2521.25,66.70599999999999,-0.022130911480320602,40.376492552942835,-5.653192735793788,1.0164285714285717,-0.5180576763373601
2024-12-16,63.32,4947.02978515625,1.051005244255066,70.70999908447266,3.2139999866485596,1.9757000207901,675.0,2488.75,66.106,-0.48050416986281186,37.490280021139824,-7.8713807653135515,1.0507142857142857,-0.9300079946242139
2024-12-17,62.33,4942.580078125,1.0517348051071167,70.08000183105469,3.308000087738037,1.9438999891281128,675.0,2464.0,64.946,-0.9569647841699511,35.06113793482933,-8.874269005847967,1.0685714285714292,-1.3321687616848195
2024-12-18,62.98,4957.27978515625,1.0495051145553589,70.58000183105469,3.374000072479248,1.9428000450134277,680.0,2467.0,63.82399999999999,-1.2445099031389713,37.905909196840405,-7.068024199498302,1.0557142857142863,-1.0574010062382637
2024-12-19,65.71,4879.0,1.0350252389907837,69.91000366210938,3.5840001106262207,1.9227999448776245,679.0,2448.25,63.751999999999995,-1.124881387491084,48.17468362015568,-2.304490038655982,1.1950000000000003,-0.5306868329884669
2024-12-20,66.21,4862.27978515625,1.0364949703216553,69.45999908447266,3.747999906539917,1.94159996509552,679.0,2481.0,64.10999999999999,-0.9575436167050428,49.81173592788746,-2.974794841735051,1.1985714285714286,0.05121322270358242
2024-12-23,67.65,4852.93017578125,1.0433076620101929,69.23999786376953,3.6559998989105225,1.9383000135421753,683.0,2477.25,64.976,-0.6410971043285275,54.289993308639566,2.005428226779271,1.277857142857144,0.6027893161500035
2024-12-24,67.65,4864.4176025390625,1.0405826568603516,70.0999984741211,3.946000099182129,1.958899974822998,681.0,2532.0,66.03999999999999,-0.38647458843807386,54.289993308639566,-0.7045354469396581,1.2328571428571433,0.7736350529099028
2024-12-25,68.27000000000001,4875.905029296875,1.0402579307556152,69.86000061035156,3.83050000667572,1.9523499608039856,700.5,2519.5,67.098,-0.10865678920588258,56.23977069503872,-0.46654031199881985,1.240714285714287,1.0913778495016881
2024-12-26,68.89,4887.3924560546875,1.0399551391601562,69.62000274658203,3.7149999141693115,1.9457999467849731,720.0,2507.0,67.73400000000001,0.1834393355373577,58.16167905011913,4.268200393522026,1.2150000000000014,1.44032918906181
2024-12-27,69.51,4898.8798828125,1.0423181056976318,70.5999984741211,3.5139999389648438,1.9581999778747559,730.0,2530.0,68.394,0.4825944940954191,60.05115760982937,7.901272896615952,1.1221428571428587,1.7703248107853309
2024-12-30,69.96,4869.27978515625,1.0429377555847168,70.98999786376953,3.936000108718872,1.9763000011444092,725.0,2545.25,68.856,0.7629914483370668,61.413264733436016,10.486418193303848,1.0250000000000006,2.0625662186917406
2024-12-31,69.96,4869.8223876953125,1.040615200996399,71.72000122070312,3.632999897003174,2.001499891281128,709.0,2521.75,69.31800000000001,0.972254622713336,61.413264733436016,12.241296326006722,0.9921428571428572,1.9946135020451123
2025-01-01,71.55,4870.364990234375,1.0379006266593933,72.42499923706055,3.646499991416931,2.0266999006271362,708.5,2510.0,69.974,1.3091800049363762,66.14369458031535,13.607494442680213,0.9257142857142853,2.103667981412846
2025-01-02,73.14,4870.9075927734375,1.0351860523223877,73.12999725341797,3.6600000858306885,2.0518999099731445,708.0,2498.25,70.824,1.7387060695150103,70.09219183518292,11.307259169076245,0.9214285714285718,2.2752204519348407
2025-01-03,73.86,4871.4501953125,1.0268205404281616,73.95999908447266,3.3540000915527344,2.0536999702453613,708.0,2458.0,71.694,2.1324679235066992,71.70162809648332,11.554145899410972,0.8942857142857145,2.4567446033361264
2025-01-06,72.33,4986.64013671875,1.0305347442626953,73.55999755859375,3.671999931335449,2.0355000495910645,718.0,2469.25,72.16799999999999,2.237845607377928,63.839787304683135,6.917960088691788,0.932857142857143,1.9894822467879125
2025-01-07,72.03,5011.81982421875,1.0386372804641724,74.25,3.4489998817443848,2.026599884033203,710.0,2491.75,72.582,2.259130278077608,62.39514433438543,6.474501108647446,0.9078571428571429,1.2992856239465596
2025-01-08,70.18,4996.39013671875,1.034554123878479,73.31999969482422,3.6510000228881836,2.010200023651123,702.0,2467.0,72.308,2.039907726546276,54.24339008772213,2.7977149553244374,0.8449999999999999,0.5806337669708661
2025-01-09,71.45,5017.91015625,1.0314701795578003,73.91999816894531,3.7009999752044678,2.0283000469207764,702.0,2507.5,71.97,1.988659970672682,58.27360178401493,3.7160690956597575,0.8999999999999996,0.552036755756184
2025-01-10,72.81,4977.259765625,1.0297601222991943,76.56999969482422,3.989000082015991,2.074899911880493,704.0,2549.25,71.75999999999999,2.078559357879789,62.12120311233417,4.747518342684498,0.894285714285713,0.8083346370087057
2025-01-13,74.81,4954.2099609375,1.0244431495666504,78.81999969482422,3.934000015258789,2.1003000736236572,705.0,2568.5,72.256,2.347360664297856,66.94793849922857,6.9325328759291205,1.0371428571428558,1.1578806214294
2025-01-14,74.83,4980.47021484375,1.0265253782272339,77.5,3.9679999351501465,2.104599952697754,707.0,2571.75,72.816,2.5294717700019143,66.99323294870612,6.9611206403659365,0.9942857142857123,1.5137966494715576
2025-01-15,75.83,5032.31005859375,1.0306835174560547,80.04000091552734,4.083000183105469,2.158900022506714,699.0,2608.25,73.946,2.7502452500113166,69.26144945121007,5.9818308874912685,1.0214285714285702,1.8399626019004796
2025-01-16,76.19,5106.93017578125,1.0295268297195435,78.68000030517578,4.257999897003174,2.123199939727783,696.0,2655.5,74.89399999999999,2.9271673964365523,70.05913736281487,4.170084768936277,1.0028571428571413,2.124306618630449
2025-01-17,77.11,5148.2998046875,1.0301949977874756,77.87999725341797,3.947999954223633,2.1122000217437744,695.0,2686.75,75.75399999999999,3.128383556170755,72.05497041066204,4.40021662604928,1.0364285714285708,2.3656922055990317
2025-01-20,77.86,5164.43994140625,1.0277386903762817,76.38749885559082,3.8040000200271606,2.0912750363349915,692.0,2669.3125,76.364,3.326521465971287,73.59995007809697,7.645513618139077,1.0899999999999994,2.56755974521354
2025-01-21,78.13,5165.9599609375,1.0420682430267334,75.88999938964844,3.75600004196167,2.0843000411987305,691.0,2663.5,77.024,3.46786993106215,74.15393733077944,8.468693599888933,0.9957142857142846,2.7349092164000623
2025-01-22,76.83,5205.830078125,1.0405935049057007,75.44000244140625,3.9600000381469727,2.057800054550171,688.0,2638.5,77.224,3.3971831833544277,66.87718974684086,9.475634083784534,0.9749999999999984,2.2365604349399977
2025-01-23,78.59,5217.5,1.0410159826278687,74.62000274658203,3.944999933242798,2.0655999183654785,688.0,2634.5,77.704,3.4874121889562675,71.02300912927441,9.993002099370196,1.049285714285713,2.147548621166335
2025-01-24,79.49,5219.3701171875,1.041601538658142,74.66000366210938,4.0269999504089355,2.0490000247955322,688.0,2657.75,78.17999999999999,3.6091300434997047,72.8915492375148,9.174563933525604,1.0042857142857124,2.2340848226983514
2025-01-27,77.22,5188.4501953125,1.0467586517333984,73.16999816894531,3.697000026702881,2.0281999111175537,689.0,2602.75,78.05199999999999,3.422725767967802,62.027293008566474,3.2214944526132827,1.144999999999998,1.7482055576252353
2025-01-28,78.12,5195.7099609375,1.0445064306259155,73.7699966430664,3.4709999561309814,2.0525999069213867,689.0,2563.0,78.05,3.330841903693337,64.2992568292329,4.39663236669785,1.077142857142856,1.708690807583939
2025-01-29,80.76,5230.66015625,1.0429050922393799,72.62000274658203,3.5350000858306885,2.0357000827789307,735.0,2612.25,78.836,3.4929662069685037,69.97429917988467,6.501384676249522,1.1749999999999992,1.855371972786687
2025-01-30,80.5,5282.2099609375,1.0425245761871338,72.7300033569336,3.046999931335449,2.037400007247925,732.0,2618.75,79.218,3.5489972054156866,68.81412407864423,5.656910355689737,1.096428571428571,1.4285259064799307
