market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,TCN,237,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.769941329956055, 16.764999389648438, 16.81865119934082, 16.74209213256836, 16.751558303833008, 16.814847946166992, 16.928482055664062, 16.913301467895508, 16.92526626586914, 16.893827438354492, 16.87681770324707, 16.821752548217773, 16.81655502319336, 16.858001708984375, 16.94369125366211, 16.9064884185791]"
California,TCN,238,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.799392700195312, 16.76967430114746, 16.738924026489258, 16.663305282592773, 16.670446395874023, 16.707483291625977, 16.7421875, 16.717182159423828, 16.675411224365234, 16.648818969726562, 16.64799690246582, 16.6516170501709, 16.638256072998047, 16.67167091369629, 16.8048095703125, 16.758695602416992]"
California,TCN,239,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.730802536010742, 16.656320571899414, 16.62301254272461, 16.621444702148438, 16.636247634887695, 16.641748428344727, 16.607303619384766, 16.514354705810547, 16.45650863647461, 16.416015625, 16.40594482421875, 16.46534538269043, 16.48658561706543, 16.55278778076172, 16.662036895751953, 16.553253173828125]"
California,TCN,240,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.65941047668457, 16.513216018676758, 16.426544189453125, 16.4497013092041, 16.55245018005371, 16.682477951049805, 16.614852905273438, 16.532230377197266, 16.46700668334961, 16.36240577697754, 16.341541290283203, 16.447954177856445, 16.56807518005371, 16.60826301574707, 16.694351196289062, 16.567846298217773]"
California,TCN,241,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.655460357666016, 16.525671005249023, 16.415645599365234, 16.406221389770508, 16.504688262939453, 16.691593170166016, 16.65703010559082, 16.566604614257812, 16.509571075439453, 16.40824317932129, 16.407217025756836, 16.53753089904785, 16.62826919555664, 16.663209915161133, 16.794984817504883, 16.670278549194336]"
California,TCN,242,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.69705581665039, 16.613248825073242, 16.534587860107422, 16.4881591796875, 16.549470901489258, 16.686433792114258, 16.679216384887695, 16.56291389465332, 16.47876739501953, 16.423269271850586, 16.45996856689453, 16.54717445373535, 16.64404296875, 16.66463851928711, 16.805509567260742, 16.673906326293945]"
California,TCN,243,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.633272171020508, 16.54706573486328, 16.440767288208008, 16.39842987060547, 16.437040328979492, 16.60175895690918, 16.5871524810791, 16.454362869262695, 16.399185180664062, 16.357894897460938, 16.409000396728516, 16.502573013305664, 16.533611297607422, 16.528152465820312, 16.684009552001953, 16.563655853271484]"
California,TCN,244,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.682832717895508, 16.600337982177734, 16.5587158203125, 16.551620483398438, 16.59686851501465, 16.686960220336914, 16.689056396484375, 16.597578048706055, 16.573429107666016, 16.53675079345703, 16.553956985473633, 16.61971664428711, 16.673757553100586, 16.667146682739258, 16.7443790435791, 16.689071655273438]"
California,TCN,245,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.680076599121094, 16.578275680541992, 16.506343841552734, 16.494190216064453, 16.527420043945312, 16.66922378540039, 16.642908096313477, 16.523500442504883, 16.497652053833008, 16.46693229675293, 16.482955932617188, 16.565998077392578, 16.61433982849121, 16.607210159301758, 16.681827545166016, 16.620777130126953]"
California,TCN,246,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.667739868164062, 16.550413131713867, 16.463451385498047, 16.494409561157227, 16.56427001953125, 16.69184684753418, 16.66611099243164, 16.515697479248047, 16.433229446411133, 16.41278076171875, 16.4555606842041, 16.52348518371582, 16.61555290222168, 16.633127212524414, 16.77545166015625, 16.635190963745117]"
California,TCN,247,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.68600845336914, 16.54509162902832, 16.444250106811523, 16.516496658325195, 16.59677505493164, 16.764606475830078, 16.748136520385742, 16.56059455871582, 16.471755981445312, 16.44247055053711, 16.478397369384766, 16.58473777770996, 16.651844024658203, 16.669343948364258, 16.815753936767578, 16.705659866333008]"
California,TCN,248,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.6745548248291, 16.585102081298828, 16.52552604675293, 16.52581024169922, 16.589784622192383, 16.686504364013672, 16.67689323425293, 16.568498611450195, 16.49972915649414, 16.478422164916992, 16.521240234375, 16.561296463012695, 16.62109375, 16.63671112060547, 16.793718338012695, 16.654029846191406]"
California,TCN,249,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.657901763916016, 16.54058074951172, 16.44168472290039, 16.4520320892334, 16.483457565307617, 16.626550674438477, 16.610515594482422, 16.447708129882812, 16.376659393310547, 16.365554809570312, 16.41102409362793, 16.474740982055664, 16.508113861083984, 16.516420364379883, 16.671890258789062, 16.537214279174805]"
California,TCN,250,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.6689453125, 16.592288970947266, 16.57420539855957, 16.584461212158203, 16.6452579498291, 16.70203399658203, 16.712238311767578, 16.64670181274414, 16.580078125, 16.554153442382812, 16.583003997802734, 16.614011764526367, 16.675098419189453, 16.702241897583008, 16.84665298461914, 16.72803497314453]"
California,TCN,251,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.695659637451172, 16.597965240478516, 16.53968620300293, 16.54010581970215, 16.583681106567383, 16.68536949157715, 16.670373916625977, 16.53267478942871, 16.474411010742188, 16.450265884399414, 16.479900360107422, 16.534503936767578, 16.581546783447266, 16.595714569091797, 16.73240089416504, 16.633350372314453]"
California,TCN,252,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.75023651123047, 16.681846618652344, 16.631479263305664, 16.574573516845703, 16.61540985107422, 16.657833099365234, 16.720172882080078, 16.728578567504883, 16.68637466430664, 16.648210525512695, 16.659770965576172, 16.64764404296875, 16.69352149963379, 16.757362365722656, 16.912385940551758, 16.955387115478516]"
California,TCN,253,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.738082885742188, 16.689495086669922, 16.619184494018555, 16.538036346435547, 16.56658363342285, 16.60329818725586, 16.670753479003906, 16.67352294921875, 16.66954231262207, 16.67247200012207, 16.708160400390625, 16.718406677246094, 16.78668975830078, 16.887950897216797, 17.00649070739746, 17.014694213867188]"
California,TCN,254,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.802858352661133, 16.782907485961914, 16.73894691467285, 16.829238891601562, 16.839778900146484, 16.848587036132812, 16.840858459472656, 16.73714828491211, 16.826839447021484, 16.85596466064453, 16.941017150878906, 16.987579345703125, 17.103837966918945, 17.22878646850586, 17.36396598815918, 17.412311553955078]"
California,TCN,255,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.835386276245117, 16.827430725097656, 16.766435623168945, 16.87533950805664, 16.879901885986328, 16.90618133544922, 16.89967155456543, 16.76742172241211, 16.845863342285156, 16.876230239868164, 16.943866729736328, 17.001300811767578, 17.116619110107422, 17.252052307128906, 17.373374938964844, 17.41706657409668]"
California,TCN,256,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.731290817260742, 16.62889862060547, 16.537275314331055, 16.54010009765625, 16.54823112487793, 16.58715057373047, 16.59513282775879, 16.499187469482422, 16.516035079956055, 16.479402542114258, 16.504222869873047, 16.545154571533203, 16.622468948364258, 16.64740753173828, 16.75575065612793, 16.719635009765625]"
California,TCN,257,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.769941329956055, 16.679513931274414, 16.587602615356445, 16.646270751953125, 16.613027572631836, 16.620546340942383, 16.569852828979492, 16.39411163330078, 16.477977752685547, 16.456497192382812, 16.492198944091797, 16.552875518798828, 16.674497604370117, 16.712547302246094, 16.78525733947754, 16.743406295776367]"
California,TCN,258,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.75705337524414, 16.5792236328125, 16.428709030151367, 16.577638626098633, 16.705642700195312, 16.813478469848633, 16.824214935302734, 16.709259033203125, 16.82727813720703, 16.796302795410156, 16.84153175354004, 16.91785430908203, 17.03472900390625, 17.061893463134766, 17.168270111083984, 17.039262771606445]"
California,TCN,259,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.762306213378906, 16.65054702758789, 16.538362503051758, 16.6546630859375, 16.787487030029297, 16.890941619873047, 16.896703720092773, 16.78620147705078, 16.881071090698242, 16.86570930480957, 16.919904708862305, 16.9959716796875, 17.081342697143555, 17.090009689331055, 17.184589385986328, 17.07185173034668]"
California,TCN,260,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.63998031616211, 16.53206443786621, 16.456531524658203, 16.52983856201172, 16.616727828979492, 16.699522018432617, 16.736865997314453, 16.641124725341797, 16.710323333740234, 16.668214797973633, 16.708803176879883, 16.70667266845703, 16.819293975830078, 16.864160537719727, 16.978647232055664, 16.85489845275879]"
California,TCN,261,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.786190032958984, 16.69498062133789, 16.5894832611084, 16.71363639831543, 16.776756286621094, 16.840728759765625, 16.86367416381836, 16.723678588867188, 16.787601470947266, 16.75587272644043, 16.7981014251709, 16.812725067138672, 16.902992248535156, 16.93416976928711, 16.999942779541016, 16.886390686035156]"
California,TCN,262,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.63782501220703, 16.58671760559082, 16.545190811157227, 16.605838775634766, 16.69622230529785, 16.773645401000977, 16.829357147216797, 16.760623931884766, 16.80274772644043, 16.759092330932617, 16.788471221923828, 16.729190826416016, 16.820703506469727, 16.87481689453125, 17.00305938720703, 16.8908634185791]"
California,TCN,263,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.732160568237305, 16.651432037353516, 16.558115005493164, 16.646717071533203, 16.703628540039062, 16.744766235351562, 16.759801864624023, 16.6065731048584, 16.710277557373047, 16.680612564086914, 16.683433532714844, 16.595422744750977, 16.680727005004883, 16.74582290649414, 16.809297561645508, 16.685426712036133]"
California,TCN,264,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.620594024658203, 16.476240158081055, 16.334014892578125, 16.378982543945312, 16.451210021972656, 16.549667358398438, 16.573701858520508, 16.419954299926758, 16.484220504760742, 16.442562103271484, 16.495616912841797, 16.5136661529541, 16.68929100036621, 16.761146545410156, 16.8848819732666, 16.77301025390625]"
California,TCN,265,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.718616485595703, 16.575441360473633, 16.38511848449707, 16.474573135375977, 16.53105354309082, 16.603561401367188, 16.607210159301758, 16.377988815307617, 16.464988708496094, 16.45826530456543, 16.545654296875, 16.58435821533203, 16.732498168945312, 16.788633346557617, 16.848134994506836, 16.730602264404297]"
California,TCN,266,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.638532638549805, 16.564260482788086, 16.48539924621582, 16.488697052001953, 16.571502685546875, 16.67700958251953, 16.73961067199707, 16.663476943969727, 16.678512573242188, 16.61131477355957, 16.653974533081055, 16.632226943969727, 16.761505126953125, 16.821313858032227, 16.981380462646484, 16.87592124938965]"
California,TCN,267,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.67171287536621, 16.550735473632812, 16.396677017211914, 16.447233200073242, 16.500080108642578, 16.57172203063965, 16.586008071899414, 16.384376525878906, 16.458938598632812, 16.42536163330078, 16.472803115844727, 16.459108352661133, 16.62592887878418, 16.70336151123047, 16.805282592773438, 16.685138702392578]"
California,TCN,268,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.78719139099121, 16.68978500366211, 16.6207332611084, 16.591033935546875, 16.66514778137207, 16.772581100463867, 16.834909439086914, 16.787372589111328, 16.784671783447266, 16.724254608154297, 16.7563419342041, 16.736114501953125, 16.839540481567383, 16.8922119140625, 17.04881477355957, 16.9599609375]"
California,TCN,269,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.59418296813965, 16.50322151184082, 16.418621063232422, 16.43197250366211, 16.49905014038086, 16.59373664855957, 16.656156539916992, 16.566743850708008, 16.601999282836914, 16.547569274902344, 16.586822509765625, 16.55376625061035, 16.67835807800293, 16.742061614990234, 16.88755989074707, 16.79298973083496]"
California,TCN,270,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.639623641967773, 16.489160537719727, 16.453819274902344, 16.402278900146484, 16.60591697692871, 16.863121032714844, 16.820632934570312, 16.78008460998535, 16.9212589263916, 17.020065307617188, 17.006595611572266, 17.104673385620117, 17.274093627929688, 17.294090270996094, 17.315244674682617, 17.279104232788086]"
California,TCN,271,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.683277130126953, 16.57254409790039, 16.55129051208496, 16.471389770507812, 16.625186920166016, 16.875551223754883, 16.824798583984375, 16.770368576049805, 16.975921630859375, 17.0606746673584, 17.049863815307617, 17.17790412902832, 17.331636428833008, 17.328947067260742, 17.33432960510254, 17.315061569213867]"
California,TCN,272,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.60535430908203, 16.50918197631836, 16.549911499023438, 16.47930145263672, 16.532917022705078, 16.60129165649414, 16.50360679626465, 16.40644645690918, 16.560840606689453, 16.726221084594727, 16.760513305664062, 16.912355422973633, 17.088075637817383, 17.183521270751953, 17.280160903930664, 17.16364097595215]"
California,TCN,273,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.619138717651367, 16.510034561157227, 16.608909606933594, 16.619726181030273, 16.63286781311035, 16.683591842651367, 16.42449188232422, 16.157779693603516, 16.389141082763672, 16.562471389770508, 16.55091094970703, 16.87652587890625, 17.158369064331055, 17.252878189086914, 17.25507926940918, 17.050052642822266]"
California,TCN,274,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.6696834564209, 16.55705451965332, 16.49759864807129, 16.45738410949707, 16.52014923095703, 16.61016845703125, 16.59457015991211, 16.5605411529541, 16.637678146362305, 16.727075576782227, 16.797021865844727, 16.811309814453125, 16.92197036743164, 16.914112091064453, 16.975051879882812, 16.923185348510742]"
California,TCN,275,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.660499572753906, 16.509838104248047, 16.444684982299805, 16.437061309814453, 16.491880416870117, 16.62131118774414, 16.59381675720215, 16.52826690673828, 16.63666343688965, 16.72616958618164, 16.776622772216797, 16.838111877441406, 16.945940017700195, 16.939895629882812, 16.964065551757812, 16.936630249023438]"
California,TCN,276,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.713111877441406, 16.633655548095703, 16.545169830322266, 16.44430160522461, 16.547271728515625, 16.745113372802734, 16.730649948120117, 16.656103134155273, 16.71993064880371, 16.781848907470703, 16.78213119506836, 16.831106185913086, 16.93525505065918, 17.01752471923828, 17.086669921875, 17.09684944152832]"
