market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,MLP,248,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.143999099731445, 13.189244270324707, 13.176403045654297, 13.174589157104492, 13.18065071105957, 13.16358470916748, 13.18478775024414, 13.165182113647461, 13.185868263244629, 13.213123321533203, 13.28824234008789, 13.279838562011719, 13.182306289672852, 13.244989395141602, 13.288898468017578, 13.318636894226074]"
RGGI,MLP,249,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.161153793334961, 13.234070777893066, 13.198715209960938, 13.228116035461426, 13.234606742858887, 13.199599266052246, 13.237592697143555, 13.186727523803711, 13.19296932220459, 13.194581985473633, 13.29892349243164, 13.301276206970215, 13.205916404724121, 13.29382038116455, 13.34445858001709, 13.370311737060547]"
RGGI,MLP,250,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.14990234375, 13.159475326538086, 13.152310371398926, 13.136390686035156, 13.136150360107422, 13.135000228881836, 13.151636123657227, 13.154205322265625, 13.165083885192871, 13.186667442321777, 13.236369132995605, 13.242998123168945, 13.176281929016113, 13.215910911560059, 13.239044189453125, 13.267337799072266]"
RGGI,MLP,251,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.138408660888672, 13.188721656799316, 13.163522720336914, 13.15719985961914, 13.158217430114746, 13.135584831237793, 13.175997734069824, 13.151439666748047, 13.167539596557617, 13.19194507598877, 13.270280838012695, 13.255396842956543, 13.158349990844727, 13.232542991638184, 13.283559799194336, 13.316468238830566]"
RGGI,MLP,252,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.118034362792969, 13.12242603302002, 13.10598087310791, 13.10751724243164, 13.112309455871582, 13.111433982849121, 13.124016761779785, 13.103832244873047, 13.090814590454102, 13.089812278747559, 13.108135223388672, 13.094188690185547, 13.093887329101562, 13.11661434173584, 13.12898063659668, 13.128326416015625]"
RGGI,MLP,253,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.104387283325195, 13.089879989624023, 13.06350040435791, 13.065298080444336, 13.075971603393555, 13.083470344543457, 13.103878021240234, 13.090685844421387, 13.079834938049316, 13.072297096252441, 13.085195541381836, 13.066057205200195, 13.062907218933105, 13.079449653625488, 13.086130142211914, 13.098901748657227]"
RGGI,MLP,254,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.121402740478516, 13.133490562438965, 13.10465145111084, 13.122156143188477, 13.131872177124023, 13.116110801696777, 13.12457275390625, 13.094795227050781, 13.088805198669434, 13.095439910888672, 13.140907287597656, 13.119816780090332, 13.09286117553711, 13.11894416809082, 13.160380363464355, 13.17864990234375]"
RGGI,MLP,255,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11075210571289, 13.115965843200684, 13.082579612731934, 13.095175743103027, 13.111615180969238, 13.107601165771484, 13.12464427947998, 13.10585880279541, 13.101275444030762, 13.098589897155762, 13.132956504821777, 13.109143257141113, 13.092035293579102, 13.122552871704102, 13.161455154418945, 13.17844009399414]"
RGGI,MLP,256,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11075496673584, 13.121667861938477, 13.115812301635742, 13.110546112060547, 13.108177185058594, 13.092634201049805, 13.0892972946167, 13.074371337890625, 13.063985824584961, 13.055624008178711, 13.071663856506348, 13.06572437286377, 13.058470726013184, 13.063997268676758, 13.075928688049316, 13.076632499694824]"
RGGI,MLP,257,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.133964538574219, 13.15324878692627, 13.138169288635254, 13.133749008178711, 13.12926959991455, 13.108139991760254, 13.117327690124512, 13.100669860839844, 13.082486152648926, 13.072389602661133, 13.09606647491455, 13.095736503601074, 13.087188720703125, 13.087288856506348, 13.102021217346191, 13.095786094665527]"
RGGI,MLP,258,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.130607604980469, 13.172740936279297, 13.165531158447266, 13.167817115783691, 13.149380683898926, 13.112080574035645, 13.121454238891602, 13.086834907531738, 13.071161270141602, 13.079450607299805, 13.134361267089844, 13.11310863494873, 13.075157165527344, 13.108510971069336, 13.172065734863281, 13.177722930908203]"
RGGI,MLP,259,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.137443542480469, 13.172721862792969, 13.153398513793945, 13.16568374633789, 13.152681350708008, 13.120804786682129, 13.14254379272461, 13.107708930969238, 13.09911823272705, 13.095487594604492, 13.150266647338867, 13.123749732971191, 13.088906288146973, 13.129830360412598, 13.194400787353516, 13.193371772766113]"
RGGI,MLP,260,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.106904983520508, 13.148871421813965, 13.148758888244629, 13.151285171508789, 13.135188102722168, 13.104902267456055, 13.107513427734375, 13.072640419006348, 13.057823181152344, 13.054999351501465, 13.099701881408691, 13.09400463104248, 13.07227897644043, 13.097843170166016, 13.141080856323242, 13.15562915802002]"
RGGI,MLP,261,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.143683433532715, 13.197046279907227, 13.18159008026123, 13.207481384277344, 13.190932273864746, 13.1500825881958, 13.169081687927246, 13.118037223815918, 13.09984302520752, 13.08141803741455, 13.142936706542969, 13.138303756713867, 13.102209091186523, 13.116525650024414, 13.171367645263672, 13.171463012695312]"
RGGI,MLP,262,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128395080566406, 13.143378257751465, 13.140198707580566, 13.13461971282959, 13.130256652832031, 13.116500854492188, 13.116816520690918, 13.104687690734863, 13.098723411560059, 13.099841117858887, 13.12226390838623, 13.114357948303223, 13.091989517211914, 13.112186431884766, 13.139633178710938, 13.155044555664062]"
RGGI,MLP,263,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.10116958618164, 13.150014877319336, 13.153593063354492, 13.167985916137695, 13.155693054199219, 13.119956970214844, 13.123963356018066, 13.079422950744629, 13.057805061340332, 13.047228813171387, 13.091909408569336, 13.074834823608398, 13.036905288696289, 13.053142547607422, 13.101970672607422, 13.112371444702148]"
RGGI,MLP,264,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.130148887634277, 13.184762001037598, 13.188759803771973, 13.190238952636719, 13.165369987487793, 13.125226020812988, 13.130657196044922, 13.096569061279297, 13.080355644226074, 13.088762283325195, 13.1364164352417, 13.122857093811035, 13.089133262634277, 13.124415397644043, 13.178499221801758, 13.182826042175293]"
RGGI,MLP,265,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.162574768066406, 13.237604141235352, 13.230768203735352, 13.260059356689453, 13.232715606689453, 13.171045303344727, 13.195355415344238, 13.137906074523926, 13.109763145446777, 13.104192733764648, 13.180728912353516, 13.166413307189941, 13.110150337219238, 13.134871482849121, 13.209271430969238, 13.198881149291992]"
RGGI,MLP,266,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.16281795501709, 13.183539390563965, 13.179031372070312, 13.171418190002441, 13.160518646240234, 13.143755912780762, 13.145612716674805, 13.138935089111328, 13.129271507263184, 13.139508247375488, 13.168288230895996, 13.159856796264648, 13.135269165039062, 13.15583610534668, 13.186802864074707, 13.197810173034668]"
RGGI,MLP,267,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.124075889587402, 13.188368797302246, 13.193025588989258, 13.202476501464844, 13.176520347595215, 13.132633209228516, 13.140287399291992, 13.095519065856934, 13.072285652160645, 13.080307960510254, 13.139945983886719, 13.130372047424316, 13.093698501586914, 13.122076034545898, 13.17735767364502, 13.179534912109375]"
RGGI,MLP,268,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186360359191895, 13.19108772277832, 13.183972358703613, 13.16993522644043, 13.15699577331543, 13.146407127380371, 13.149520874023438, 13.147127151489258, 13.135046005249023, 13.143208503723145, 13.169063568115234, 13.17783260345459, 13.160431861877441, 13.17158317565918, 13.183080673217773, 13.191542625427246]"
RGGI,MLP,269,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.139409065246582, 13.167313575744629, 13.166824340820312, 13.161223411560059, 13.148117065429688, 13.124353408813477, 13.129594802856445, 13.112142562866211, 13.103962898254395, 13.109447479248047, 13.135101318359375, 13.125998497009277, 13.093742370605469, 13.116425514221191, 13.148316383361816, 13.162781715393066]"
RGGI,MLP,270,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.107621192932129, 13.136381149291992, 13.130698204040527, 13.145605087280273, 13.14758586883545, 13.127256393432617, 13.138875961303711, 13.115348815917969, 13.113577842712402, 13.124283790588379, 13.153854370117188, 13.141504287719727, 13.12580680847168, 13.144484519958496, 13.18113899230957, 13.21154499053955]"
RGGI,MLP,271,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.115062713623047, 13.141030311584473, 13.132797241210938, 13.150656700134277, 13.153468132019043, 13.126832008361816, 13.141931533813477, 13.117554664611816, 13.119386672973633, 13.126457214355469, 13.152822494506836, 13.140668869018555, 13.124561309814453, 13.139537811279297, 13.154749870300293, 13.184947967529297]"
RGGI,MLP,272,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.119375228881836, 13.12312126159668, 13.109771728515625, 13.098346710205078, 13.101990699768066, 13.101758003234863, 13.112042427062988, 13.102914810180664, 13.097355842590332, 13.099282264709473, 13.114839553833008, 13.112030982971191, 13.104596138000488, 13.112918853759766, 13.127118110656738, 13.1315279006958]"
RGGI,MLP,273,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.126487731933594, 13.141656875610352, 13.111976623535156, 13.096400260925293, 13.104272842407227, 13.092935562133789, 13.116194725036621, 13.098484992980957, 13.076196670532227, 13.064913749694824, 13.09653091430664, 13.097445487976074, 13.080639839172363, 13.084848403930664, 13.107938766479492, 13.12253475189209]"
RGGI,MLP,274,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112323760986328, 13.112250328063965, 13.103192329406738, 13.093220710754395, 13.091495513916016, 13.089224815368652, 13.098512649536133, 13.101229667663574, 13.101597785949707, 13.105592727661133, 13.113140106201172, 13.105544090270996, 13.098633766174316, 13.11243724822998, 13.129528045654297, 13.134159088134766]"
RGGI,MLP,275,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.10357666015625, 13.105353355407715, 13.087594985961914, 13.076356887817383, 13.080869674682617, 13.076735496520996, 13.094783782958984, 13.09552001953125, 13.091476440429688, 13.091720581054688, 13.104909896850586, 13.094488143920898, 13.085673332214355, 13.106867790222168, 13.127023696899414, 13.122721672058105]"
RGGI,MLP,276,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.120739936828613, 13.143502235412598, 13.139595985412598, 13.13623046875, 13.129194259643555, 13.114197731018066, 13.140254974365234, 13.132098197937012, 13.130067825317383, 13.128557205200195, 13.151884078979492, 13.148910522460938, 13.121594429016113, 13.15223217010498, 13.211150169372559, 13.186068534851074]"
RGGI,MLP,277,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.123104095458984, 13.139798164367676, 13.115044593811035, 13.105719566345215, 13.110442161560059, 13.105627059936523, 13.139854431152344, 13.12975788116455, 13.125899314880371, 13.122965812683105, 13.152068138122559, 13.134702682495117, 13.101000785827637, 13.140144348144531, 13.20134162902832, 13.194620132446289]"
RGGI,MLP,278,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.137064933776855, 13.164456367492676, 13.11316204071045, 13.098268508911133, 13.079782485961914, 13.052559852600098, 13.073348045349121, 13.053038597106934, 13.052797317504883, 13.06470012664795, 13.111433029174805, 13.096149444580078, 13.068819999694824, 13.109443664550781, 13.18008041381836, 13.172389030456543]"
RGGI,MLP,279,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12631607055664, 13.152263641357422, 13.10027027130127, 13.089771270751953, 13.07758903503418, 13.048324584960938, 13.072933197021484, 13.04921817779541, 13.048145294189453, 13.061128616333008, 13.117639541625977, 13.099590301513672, 13.063996315002441, 13.089372634887695, 13.161307334899902, 13.164812088012695]"
RGGI,MLP,280,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.138813972473145, 13.156124114990234, 13.141633033752441, 13.149088859558105, 13.139055252075195, 13.123170852661133, 13.12652587890625, 13.10915756225586, 13.106719970703125, 13.111902236938477, 13.14651107788086, 13.140445709228516, 13.12429428100586, 13.155573844909668, 13.208828926086426, 13.20412540435791]"
RGGI,MLP,281,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.122926712036133, 13.136661529541016, 13.098831176757812, 13.097672462463379, 13.088257789611816, 13.078082084655762, 13.097884178161621, 13.072921752929688, 13.06283187866211, 13.069784164428711, 13.11938190460205, 13.09940242767334, 13.092020034790039, 13.108692169189453, 13.169122695922852, 13.178398132324219]"
RGGI,MLP,282,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.134164810180664, 13.165510177612305, 13.135918617248535, 13.139078140258789, 13.106842994689941, 13.068891525268555, 13.096661567687988, 13.069887161254883, 13.06954574584961, 13.08525276184082, 13.130756378173828, 13.11828327178955, 13.081175804138184, 13.129916191101074, 13.194008827209473, 13.185140609741211]"
RGGI,MLP,283,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.138785362243652, 13.176876068115234, 13.12999153137207, 13.136101722717285, 13.104077339172363, 13.059060096740723, 13.100190162658691, 13.067560195922852, 13.070940971374512, 13.08596134185791, 13.139443397521973, 13.120166778564453, 13.069601058959961, 13.112285614013672, 13.183564186096191, 13.186378479003906]"
RGGI,MLP,284,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.133090019226074, 13.161109924316406, 13.140169143676758, 13.138531684875488, 13.11148452758789, 13.075760841369629, 13.092143058776855, 13.069981575012207, 13.067587852478027, 13.07721996307373, 13.118557929992676, 13.112385749816895, 13.094803810119629, 13.13336181640625, 13.185334205627441, 13.186420440673828]"
RGGI,MLP,285,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.149664878845215, 13.186306953430176, 13.138117790222168, 13.131878852844238, 13.099807739257812, 13.052242279052734, 13.093279838562012, 13.05378532409668, 13.050745010375977, 13.066157341003418, 13.124239921569824, 13.112662315368652, 13.064599990844727, 13.117504119873047, 13.195562362670898, 13.208146095275879]"
RGGI,MLP,286,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.110599517822266, 13.108793258666992, 13.088326454162598, 13.092424392700195, 13.088021278381348, 13.079036712646484, 13.086753845214844, 13.073823928833008, 13.065056800842285, 13.082275390625, 13.117759704589844, 13.119653701782227, 13.115221977233887, 13.150843620300293, 13.182735443115234, 13.186211585998535]"
RGGI,MLP,287,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.119918823242188, 13.138158798217773, 13.10930061340332, 13.110382080078125, 13.10399341583252, 13.080174446105957, 13.09951114654541, 13.07230281829834, 13.063624382019043, 13.075695991516113, 13.12255573272705, 13.105664253234863, 13.089456558227539, 13.122897148132324, 13.179544448852539, 13.188217163085938]"
RGGI,MLP,288,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128971099853516, 13.124100685119629, 13.115168571472168, 13.113417625427246, 13.111226081848145, 13.111185073852539, 13.115209579467773, 13.113168716430664, 13.110648155212402, 13.114457130432129, 13.123160362243652, 13.126625061035156, 13.12491226196289, 13.129907608032227, 13.15453815460205, 13.152445793151855]"
