market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,MLP,121,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.11306762695312, 81.2970962524414, 81.60616302490234, 81.42318725585938, 81.70710754394531, 81.8712387084961, 81.95134735107422]"
NewZealand,MLP,122,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.11306762695312, 81.2970962524414, 81.60616302490234, 81.42318725585938, 81.70710754394531, 81.8712387084961, 81.95134735107422]"
NewZealand,MLP,123,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.31521606445312, 81.3219223022461, 81.7473373413086, 81.26873779296875, 81.67911529541016, 81.86427307128906, 81.99744415283203]"
NewZealand,MLP,124,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.17559051513672, 81.21729278564453, 81.53589630126953, 81.01927947998047, 81.27359008789062, 81.71915435791016, 81.88019561767578]"
NewZealand,MLP,125,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.17559051513672, 81.21729278564453, 81.53589630126953, 81.01927947998047, 81.27359008789062, 81.71915435791016, 81.88019561767578]"
NewZealand,MLP,126,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.11205291748047, 81.31034851074219, 81.39246368408203, 81.3700180053711, 81.49752807617188, 81.4622802734375, 81.37330627441406]"
NewZealand,MLP,127,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88825988769531, 80.90095520019531, 80.93262481689453, 80.91495513916016, 80.98190307617188, 81.00951385498047, 80.99469757080078]"
NewZealand,MLP,128,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88825988769531, 80.90095520019531, 80.93262481689453, 80.91495513916016, 80.98190307617188, 81.00951385498047, 80.99469757080078]"
NewZealand,MLP,129,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.10579681396484, 81.26521301269531, 81.4420394897461, 81.3679428100586, 81.5550537109375, 81.53831481933594, 81.52152252197266]"
NewZealand,MLP,130,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01497650146484, 81.10221862792969, 81.21162414550781, 81.18696594238281, 81.24417877197266, 81.15237426757812, 81.03427124023438]"
NewZealand,MLP,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01497650146484, 81.10221862792969, 81.21162414550781, 81.18696594238281, 81.24417877197266, 81.15237426757812, 81.03427124023438]"
NewZealand,MLP,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.24517822265625, 81.45991516113281, 81.56906127929688, 81.48079681396484, 81.65956115722656, 81.6678695678711, 81.63699340820312]"
NewZealand,MLP,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.65896606445312, 80.79606628417969, 80.8467788696289, 80.89767456054688, 81.08014678955078, 81.22098541259766, 81.32948303222656]"
NewZealand,MLP,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.65896606445312, 80.79606628417969, 80.8467788696289, 80.89767456054688, 81.08014678955078, 81.22098541259766, 81.32948303222656]"
NewZealand,MLP,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.98741149902344, 81.02420043945312, 81.0551986694336, 81.03587341308594, 81.06369018554688, 81.10195922851562, 81.11392974853516]"
NewZealand,MLP,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85028839111328, 80.91474914550781, 81.02069091796875, 80.93936157226562, 80.89283752441406, 80.9083023071289, 80.87333679199219]"
NewZealand,MLP,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.85028839111328, 80.91474914550781, 81.02069091796875, 80.93936157226562, 80.89283752441406, 80.9083023071289, 80.87333679199219]"
NewZealand,MLP,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.98560333251953, 81.02898406982422, 81.1336441040039, 81.02369689941406, 81.0589370727539, 81.06165313720703, 81.04078674316406]"
NewZealand,MLP,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.95126342773438, 81.01904296875, 81.11084747314453, 81.06263732910156, 81.0101318359375, 81.00730895996094, 80.9731216430664]"
NewZealand,MLP,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.95126342773438, 81.01904296875, 81.11084747314453, 81.06263732910156, 81.0101318359375, 81.00730895996094, 80.9731216430664]"
NewZealand,MLP,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.11092376708984, 81.2083969116211, 81.3509521484375, 81.2290267944336, 81.25437927246094, 81.24637603759766, 81.17320251464844]"
NewZealand,MLP,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.79890441894531, 80.88310241699219, 80.98137664794922, 80.9720458984375, 81.0041275024414, 80.9673080444336, 80.8728256225586]"
NewZealand,MLP,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.79890441894531, 80.88310241699219, 80.98137664794922, 80.9720458984375, 81.0041275024414, 80.9673080444336, 80.8728256225586]"
NewZealand,MLP,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.89568328857422, 80.854248046875, 80.8586196899414, 80.78816223144531, 80.86560821533203, 81.02910614013672, 81.23725891113281]"
NewZealand,MLP,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.78038024902344, 80.80120086669922, 80.80412292480469, 80.81156158447266, 80.87892150878906, 80.98313903808594, 81.1038589477539]"
NewZealand,MLP,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.78038024902344, 80.80120086669922, 80.80412292480469, 80.81156158447266, 80.87892150878906, 80.98313903808594, 81.1038589477539]"
NewZealand,MLP,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.15071868896484, 81.02595520019531, 81.19331359863281, 81.05952453613281, 81.25591278076172, 81.4326171875, 81.70114135742188]"
NewZealand,MLP,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05799102783203, 81.02694702148438, 81.23811340332031, 81.18067169189453, 81.37252807617188, 81.56515502929688, 81.70333099365234]"
NewZealand,MLP,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05799102783203, 81.02694702148438, 81.23811340332031, 81.18067169189453, 81.37252807617188, 81.56515502929688, 81.70333099365234]"
NewZealand,MLP,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.27784729003906, 81.14066314697266, 81.37654113769531, 81.1042251586914, 81.37114715576172, 81.48542022705078, 81.74385833740234]"
NewZealand,MLP,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.1476821899414, 81.0511245727539, 81.34944915771484, 81.0685806274414, 81.25713348388672, 81.60266876220703, 82.00006866455078]"
NewZealand,MLP,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.1476821899414, 81.0511245727539, 81.34944915771484, 81.0685806274414, 81.25713348388672, 81.60266876220703, 82.00006866455078]"
NewZealand,MLP,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.23267364501953, 81.36914825439453, 81.53108978271484, 81.49990844726562, 81.88198852539062, 82.09270477294922, 82.03460693359375]"
NewZealand,MLP,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.03648376464844, 81.26762390136719, 81.4209976196289, 81.2754898071289, 81.20535278320312, 81.29582214355469, 81.21037292480469]"
NewZealand,MLP,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.03648376464844, 81.26762390136719, 81.4209976196289, 81.2754898071289, 81.20535278320312, 81.29582214355469, 81.21037292480469]"
NewZealand,MLP,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04376983642578, 81.1445083618164, 81.27605438232422, 81.18650817871094, 81.32428741455078, 81.44060516357422, 81.47917938232422]"
NewZealand,MLP,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05094909667969, 81.1172866821289, 81.1937026977539, 81.14947509765625, 81.13175201416016, 81.2017593383789, 81.0736312866211]"
NewZealand,MLP,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05094909667969, 81.1172866821289, 81.1937026977539, 81.14947509765625, 81.13175201416016, 81.2017593383789, 81.0736312866211]"
NewZealand,MLP,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.05591583251953, 81.19181823730469, 81.36058807373047, 81.26062774658203, 81.52174377441406, 81.73394775390625, 81.84407806396484]"
NewZealand,MLP,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.87125396728516, 80.8821792602539, 80.9444808959961, 81.01458740234375, 81.19922637939453, 81.39324951171875, 81.51473236083984]"
NewZealand,MLP,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.87125396728516, 80.8821792602539, 80.9444808959961, 81.01458740234375, 81.19922637939453, 81.39324951171875, 81.51473236083984]"
NewZealand,MLP,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01160430908203, 81.2047119140625, 81.27912139892578, 81.22134399414062, 81.1772689819336, 81.16927337646484, 81.13162994384766]"
NewZealand,MLP,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.86206817626953, 80.93553924560547, 81.01545715332031, 81.00975036621094, 81.04995727539062, 81.03428649902344, 81.04241943359375]"
NewZealand,MLP,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.86206817626953, 80.93553924560547, 81.01545715332031, 81.00975036621094, 81.04995727539062, 81.03428649902344, 81.04241943359375]"
NewZealand,MLP,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0408706665039, 81.08468627929688, 81.18292999267578, 81.08726501464844, 81.2802505493164, 81.39045715332031, 81.38114929199219]"
NewZealand,MLP,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.95166778564453, 80.9603500366211, 81.06560516357422, 80.9897232055664, 81.0337905883789, 81.20567321777344, 81.22967529296875]"
NewZealand,MLP,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.95166778564453, 80.9603500366211, 81.06560516357422, 80.9897232055664, 81.0337905883789, 81.20567321777344, 81.22967529296875]"
NewZealand,MLP,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.10504150390625, 81.20386505126953, 81.348388671875, 81.20052337646484, 81.32987976074219, 81.49147033691406, 81.49972534179688]"
NewZealand,MLP,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.8864517211914, 81.03518676757812, 81.12144470214844, 80.97835540771484, 81.05096435546875, 81.2159652709961, 81.20646667480469]"
NewZealand,MLP,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.8864517211914, 81.03518676757812, 81.12144470214844, 80.97835540771484, 81.05096435546875, 81.2159652709961, 81.20646667480469]"
NewZealand,MLP,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.81261444091797, 80.81867218017578, 80.81024932861328, 80.78223419189453, 80.83888244628906, 81.05266571044922, 81.39397430419922]"
NewZealand,MLP,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88902282714844, 80.89895629882812, 80.94557189941406, 80.9511947631836, 81.09335327148438, 81.24314880371094, 81.32221984863281]"
NewZealand,MLP,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88902282714844, 80.89895629882812, 80.94557189941406, 80.9511947631836, 81.09335327148438, 81.24314880371094, 81.32221984863281]"
NewZealand,MLP,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.08423614501953, 80.99916076660156, 81.31499481201172, 81.11511993408203, 81.41229248046875, 81.43583679199219, 81.78649139404297]"
NewZealand,MLP,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0589370727539, 81.06432342529297, 81.48365783691406, 81.20106506347656, 81.70655059814453, 81.70015716552734, 81.85995483398438]"
NewZealand,MLP,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0589370727539, 81.06432342529297, 81.48365783691406, 81.20106506347656, 81.70655059814453, 81.70015716552734, 81.85995483398438]"
NewZealand,MLP,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.24642944335938, 81.102294921875, 81.60039520263672, 81.30547332763672, 81.6789779663086, 81.73893737792969, 82.07283782958984]"
NewZealand,MLP,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.16564178466797, 81.12740325927734, 81.58773040771484, 81.22789001464844, 81.64696502685547, 81.8519515991211, 82.08243560791016]"
NewZealand,MLP,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.16564178466797, 81.12740325927734, 81.58773040771484, 81.22789001464844, 81.64696502685547, 81.8519515991211, 82.08243560791016]"
NewZealand,MLP,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.84260559082031, 80.90386199951172, 80.92926025390625, 80.8980941772461, 80.82818603515625, 80.81426239013672, 80.77165985107422]"
NewZealand,MLP,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.99271392822266, 81.02555084228516, 81.11673736572266, 81.06999206542969, 81.15060424804688, 81.14646911621094, 81.15122985839844]"
NewZealand,MLP,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.99271392822266, 81.02555084228516, 81.11673736572266, 81.06999206542969, 81.15060424804688, 81.14646911621094, 81.15122985839844]"
NewZealand,MLP,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.2498779296875, 81.282470703125, 81.52098083496094, 81.3106460571289, 81.54646301269531, 81.54033660888672, 81.57563018798828]"
NewZealand,MLP,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.86046600341797, 80.85252380371094, 80.96472930908203, 80.84498596191406, 80.97695922851562, 81.06771087646484, 81.15259552001953]"
NewZealand,MLP,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.86046600341797, 80.85252380371094, 80.96472930908203, 80.84498596191406, 80.97695922851562, 81.06771087646484, 81.15259552001953]"
