market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,163,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,164,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,165,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,166,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.90388870239258, 32.90654373168945, 32.91217041015625, 32.88603973388672, 32.842315673828125, 32.84064483642578, 32.81029510498047, 32.87675094604492, 32.88947677612305, 32.8532600402832, 32.77461242675781, 32.798431396484375, 32.61005783081055, 31.00023078918457, 31.00023078918457]"
Australia,RNN,167,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.1125602722168, 33.129215240478516, 33.12731170654297, 33.1116943359375, 33.07521057128906, 33.089717864990234, 33.07038879394531, 33.1136360168457, 33.12074279785156, 33.128475189208984, 33.09346389770508, 33.1259765625, 32.98790740966797, 31.18565559387207, 31.00023078918457]"
Australia,RNN,168,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.030424118041992, 31.00023078918457, 31.00023078918457]"
Australia,RNN,169,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.03044891357422, 31.00023078918457, 31.00023078918457]"
Australia,RNN,170,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.030323028564453, 31.00023078918457, 31.00023078918457]"
Australia,RNN,171,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.030216217041016, 31.00023078918457, 31.00023078918457]"
Australia,RNN,172,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.90576934814453, 32.935550689697266, 32.97040939331055, 32.909908294677734, 32.848636627197266, 32.894081115722656, 32.856136322021484, 32.86582946777344, 32.904422760009766, 32.84822082519531, 32.80876159667969, 32.83171844482422, 32.65617370605469, 31.14244270324707, 31.00023078918457]"
Australia,RNN,173,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12834167480469, 33.13644027709961, 33.12849426269531, 33.08079528808594, 33.049156188964844, 33.09099197387695, 33.062313079833984, 33.07806396484375, 33.10369873046875, 33.09512710571289, 33.12136459350586, 33.14219665527344, 32.957275390625, 31.10968589782715, 31.00023078918457]"
Australia,RNN,174,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,175,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,176,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,177,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,RNN,178,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06446838378906, 33.08250045776367, 33.11989212036133, 33.09492111206055, 33.043582916259766, 33.035675048828125, 33.009849548339844, 33.0081787109375, 33.03083038330078, 32.99211502075195, 32.9876823425293, 32.9926643371582, 32.923805236816406, 32.26298141479492, 31.70537567138672]"
Australia,RNN,179,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.030399322509766, 33.075408935546875, 33.135746002197266, 33.12774658203125, 33.09746551513672, 33.11087417602539, 33.07136154174805, 33.06292724609375, 33.0739860534668, 33.03410339355469, 33.02720642089844, 33.02751922607422, 32.911231994628906, 32.05335235595703, 31.404827117919922]"
Australia,RNN,180,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.178104400634766, 32.17811584472656, 32.17811584472656, 32.178104400634766, 32.178062438964844, 32.17804718017578, 32.178035736083984, 32.178077697753906, 32.1780891418457, 32.1781120300293, 32.17808151245117, 32.1781120300293, 32.178070068359375, 32.17788314819336, 32.07542037963867]"
Australia,RNN,181,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1998176574707, 32.1998291015625, 32.19983673095703, 32.19983673095703, 32.199832916259766, 32.19981384277344, 32.1998291015625, 32.199825286865234, 29.894041061401367, 29.893774032592773, 29.8935546875, 29.893638610839844, 29.89328384399414, 32.19988250732422, 29.83790397644043]"
Australia,RNN,182,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19954299926758, 32.19959259033203, 32.199649810791016, 32.19964599609375, 32.19962692260742, 32.1995964050293, 32.19965362548828, 32.19963455200195, 32.1995735168457, 32.199424743652344, 32.199344635009766, 32.19932556152344, 32.199012756347656, 31.27766990661621, 29.811437606811523]"
Australia,RNN,183,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.20015335083008, 32.200172424316406, 32.2002067565918, 32.2002067565918, 32.2001953125, 32.2001838684082, 32.20022201538086, 32.200218200683594, 32.20017623901367, 32.200077056884766, 32.20003128051758, 32.20002365112305, 32.1998291015625, 31.341670989990234, 29.8177547454834]"
Australia,RNN,184,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.1889762878418, 32.188880920410156, 32.18899917602539, 32.188926696777344, 32.188968658447266, 32.18920135498047, 32.18895721435547, 32.1888542175293, 32.18902587890625, 32.188636779785156, 32.188724517822266, 32.18870162963867, 32.18813705444336, 31.11715316772461, 29.84679412841797]"
Australia,RNN,185,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19953536987305, 32.19951248168945, 32.19951629638672, 32.19951629638672, 32.19953536987305, 32.1995735168457, 32.19956588745117, 32.19953918457031, 32.19954299926758, 32.19950485229492, 32.19951248168945, 32.19951248168945, 32.19948196411133, 32.08991241455078, 29.939556121826172]"
Australia,RNN,186,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19178009033203, 32.19208908081055, 32.192710876464844, 32.1927604675293, 32.19261932373047, 32.19269561767578, 32.19295883178711, 32.19266891479492, 32.1917839050293, 32.1901741027832, 32.19014358520508, 32.190643310546875, 32.188941955566406, 31.23933219909668, 29.821924209594727]"
Australia,RNN,187,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19525909423828, 32.19547653198242, 32.19586181640625, 32.195953369140625, 32.19605255126953, 32.196224212646484, 32.19638442993164, 32.1961555480957, 32.19561004638672, 32.194435119628906, 32.19432067871094, 32.19462203979492, 32.19366455078125, 30.608304977416992, 29.80204963684082]"
Australia,RNN,188,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19475555419922, 32.195247650146484, 32.19584274291992, 32.19584655761719, 32.19561004638672, 32.19560241699219, 32.19586944580078, 32.19550704956055, 32.194461822509766, 32.1931037902832, 32.193206787109375, 32.19388961791992, 32.19245529174805, 31.55379295349121, 29.832599639892578]"
Australia,RNN,189,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19801330566406, 32.19831466674805, 32.198577880859375, 32.19859313964844, 32.19856643676758, 32.1985969543457, 32.19868850708008, 32.198516845703125, 32.19809341430664, 32.19755554199219, 32.197608947753906, 32.197818756103516, 32.19719314575195, 31.49445915222168, 29.808012008666992]"
Australia,RNN,190,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.18843460083008, 32.18976593017578, 32.19132614135742, 32.191444396972656, 32.1912841796875, 32.191707611083984, 32.192481994628906, 32.19084548950195, 32.188289642333984, 32.186767578125, 32.188270568847656, 32.189449310302734, 32.18674850463867, 31.00489616394043, 29.81168556213379]"
