market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,TCN,39,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.51339721679688, 79.17791748046875, 76.98297119140625, 76.44430541992188, 77.08699035644531, 79.25900268554688, 80.92056274414062, 80.30731964111328, 80.91112518310547, 82.0376205444336, 82.377685546875, 81.84848022460938, 80.9094009399414, 80.73149108886719, 80.93453979492188, 80.66171264648438]"
NewZealand,TCN,40,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.30470275878906, 81.52041625976562, 79.63787841796875, 78.91989135742188, 79.47055053710938, 81.13246154785156, 82.5079116821289, 81.24232482910156, 81.25980377197266, 81.89239501953125, 82.05046844482422, 81.31452941894531, 80.99609375, 81.14013671875, 81.27075958251953, 80.81482696533203]"
NewZealand,TCN,41,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.1866683959961, 81.14408874511719, 79.31456756591797, 78.19143676757812, 78.22037506103516, 79.66990661621094, 81.62935638427734, 80.58667755126953, 80.41234588623047, 81.32015228271484, 81.70085906982422, 80.7624282836914, 80.15141296386719, 80.40837097167969, 80.63959503173828, 80.17948913574219]"
NewZealand,TCN,42,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.24150848388672, 81.5562515258789, 80.0683822631836, 79.24784088134766, 79.67947387695312, 81.33350372314453, 82.48908233642578, 82.48622131347656, 82.44004821777344, 82.87196350097656, 82.91890716552734, 82.3556137084961, 82.33312225341797, 82.2470703125, 82.2877426147461, 81.7180404663086]"
NewZealand,TCN,43,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.92434692382812, 81.07047271728516, 79.3388671875, 78.47148895263672, 78.9017105102539, 80.87847900390625, 82.41295623779297, 82.48623657226562, 82.16425323486328, 82.85198974609375, 83.01951599121094, 81.89009094238281, 81.59522247314453, 81.81246185302734, 81.81400299072266, 81.07656860351562]"
NewZealand,TCN,44,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.73219299316406, 82.03633880615234, 80.51176452636719, 79.44715881347656, 79.7359390258789, 81.40624237060547, 82.50001525878906, 82.21018981933594, 82.37832641601562, 82.90032958984375, 82.89373016357422, 82.44603729248047, 82.3961181640625, 82.22615814208984, 82.30612182617188, 81.89691925048828]"
NewZealand,TCN,45,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.20874786376953, 81.06217193603516, 79.06354522705078, 77.95171356201172, 78.25751495361328, 80.31047821044922, 81.85716247558594, 81.97862243652344, 81.75647735595703, 82.75102996826172, 82.9634017944336, 81.76222229003906, 81.51499938964844, 81.63101196289062, 81.72285461425781, 81.42957305908203]"
NewZealand,TCN,46,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.7521743774414, 81.45416259765625, 80.59827423095703, 79.92919158935547, 79.98064422607422, 80.96955871582031, 81.76174926757812, 81.43335723876953, 81.6766357421875, 81.93658447265625, 81.99977111816406, 81.5186767578125, 81.6046371459961, 81.54776763916016, 81.84217834472656, 81.35956573486328]"
NewZealand,TCN,47,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.78099822998047, 82.28650665283203, 80.87826538085938, 79.54396057128906, 79.697021484375, 81.30445098876953, 82.54237365722656, 82.41875457763672, 82.51313781738281, 82.99478912353516, 82.98878479003906, 82.22088623046875, 81.78291320800781, 81.59185028076172, 81.76885223388672, 81.49556732177734]"
NewZealand,TCN,48,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.23670196533203, 81.821533203125, 80.9715576171875, 80.38175964355469, 80.40955352783203, 81.2711181640625, 81.8793716430664, 82.06118774414062, 82.31763458251953, 82.65083312988281, 82.76506042480469, 82.57658386230469, 82.82950592041016, 82.81017303466797, 82.97196960449219, 82.48304748535156]"
NewZealand,TCN,49,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.45677947998047, 81.82473754882812, 80.60578918457031, 79.8562240600586, 80.08773803710938, 81.40933227539062, 82.18302917480469, 82.55050659179688, 82.57669067382812, 83.08106231689453, 83.18798828125, 82.8524398803711, 83.02876281738281, 83.02649688720703, 82.94432830810547, 82.381591796875]"
NewZealand,TCN,50,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.44349670410156, 81.10487365722656, 80.61371612548828, 80.39763641357422, 80.50830078125, 81.19506072998047, 81.58744812011719, 81.58598327636719, 81.79280090332031, 81.99732208251953, 82.10018157958984, 81.70845031738281, 81.9417953491211, 81.83383178710938, 82.01153564453125, 81.63089752197266]"
NewZealand,TCN,51,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5574722290039, 81.94354248046875, 80.48580169677734, 79.35134887695312, 79.41730499267578, 80.77310180664062, 81.57357025146484, 81.9755630493164, 82.29899597167969, 82.79379272460938, 82.89517211914062, 82.5749282836914, 82.6527099609375, 82.50413513183594, 82.47444915771484, 82.04619598388672]"
NewZealand,TCN,52,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.30036163330078, 81.14990997314453, 80.95758819580078, 80.98193359375, 81.13753509521484, 81.626708984375, 81.8023681640625, 81.66893005371094, 81.76803588867188, 81.83480072021484, 81.83943176269531, 81.3316879272461, 81.46196746826172, 81.24238586425781, 81.31344604492188, 81.06522369384766]"
NewZealand,TCN,53,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.66869354248047, 81.27342987060547, 80.49506378173828, 79.96195983886719, 80.02317810058594, 80.82606506347656, 81.3543701171875, 81.49820709228516, 81.7650146484375, 82.04883575439453, 82.13870239257812, 81.70549011230469, 81.85562133789062, 81.69072723388672, 81.86957550048828, 81.38884735107422]"
NewZealand,TCN,54,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.90558624267578, 83.03641510009766, 82.73767852783203, 82.75232696533203, 82.84329223632812, 83.80889892578125, 85.06719207763672, 81.39501190185547, 81.42805480957031, 81.33588409423828, 80.87739562988281, 80.37017059326172, 80.5692367553711, 81.20204162597656, 81.15890502929688, 80.82398223876953]"
NewZealand,TCN,55,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.99485778808594, 83.16028594970703, 82.92221069335938, 82.89179229736328, 82.84339141845703, 83.72920989990234, 85.23713684082031, 81.68086242675781, 81.36920166015625, 81.68611907958984, 81.03620910644531, 80.10765838623047, 80.4673080444336, 80.66947174072266, 80.40859985351562, 80.10545349121094]"
NewZealand,TCN,56,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.0965576171875, 83.22313690185547, 83.29107666015625, 83.2431411743164, 83.28736114501953, 84.28468322753906, 85.33516693115234, 81.16337585449219, 81.1691665649414, 81.06983184814453, 80.90643310546875, 80.60093688964844, 80.58422088623047, 80.9830322265625, 81.2260971069336, 81.06175994873047]"
NewZealand,TCN,57,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.95592498779297, 83.06414031982422, 83.14366149902344, 83.3593978881836, 83.27120208740234, 84.2242202758789, 85.45175170898438, 81.60852813720703, 81.43672943115234, 81.3531265258789, 81.05656433105469, 80.72979736328125, 80.77381134033203, 81.29405975341797, 81.42317199707031, 81.21227264404297]"
NewZealand,TCN,58,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.75713348388672, 82.83515167236328, 82.58705139160156, 82.13287353515625, 82.04462432861328, 83.2178726196289, 83.8620376586914, 80.44192504882812, 80.56820678710938, 80.69361114501953, 80.79595947265625, 80.59458923339844, 80.67327880859375, 81.33124542236328, 81.60538482666016, 81.4686508178711]"
NewZealand,TCN,59,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.6159439086914, 82.44451904296875, 81.95680236816406, 81.42261505126953, 81.33336639404297, 82.45425415039062, 83.48240661621094, 80.5350112915039, 80.53563690185547, 80.6972885131836, 81.03568267822266, 80.84648132324219, 80.9258041381836, 81.66313171386719, 81.96194458007812, 81.69569396972656]"
NewZealand,TCN,60,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.54512786865234, 82.52669525146484, 81.97046661376953, 81.6434555053711, 81.66754913330078, 82.41654968261719, 83.06253814697266, 80.98534393310547, 81.06541442871094, 81.26058197021484, 81.08271026611328, 81.00250244140625, 81.02615356445312, 80.91456604003906, 81.08778381347656, 81.10078430175781]"
NewZealand,TCN,61,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4172134399414, 82.44063568115234, 81.92908477783203, 81.59657287597656, 81.57723999023438, 82.34518432617188, 83.04354858398438, 80.97193145751953, 80.98468780517578, 81.12488555908203, 81.01886749267578, 80.89737701416016, 80.86980438232422, 80.77324676513672, 80.92403411865234, 80.93998718261719]"
NewZealand,TCN,62,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.6658706665039, 82.76612854003906, 81.94835662841797, 81.79424285888672, 81.89625549316406, 82.82025146484375, 83.6251220703125, 80.70450592041016, 80.58235931396484, 80.51036071777344, 80.50780487060547, 80.42951202392578, 80.55889129638672, 80.8707504272461, 81.00272369384766, 80.92792510986328]"
NewZealand,TCN,63,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.66870880126953, 82.8204116821289, 82.13616943359375, 82.01392364501953, 81.90618896484375, 82.74954986572266, 83.65787506103516, 80.76589965820312, 80.32121276855469, 80.37230682373047, 80.54791259765625, 80.3573226928711, 80.42131042480469, 80.9611587524414, 81.07483673095703, 81.09613037109375]"
NewZealand,TCN,64,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4751968383789, 82.32617950439453, 81.78369903564453, 81.49557495117188, 81.50292205810547, 82.54043579101562, 83.35033416748047, 80.5505142211914, 80.49484252929688, 80.36927795410156, 80.37195587158203, 80.24253845214844, 80.5235824584961, 80.61617279052734, 80.88176727294922, 80.70523834228516]"
NewZealand,TCN,65,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.3876724243164, 82.14007568359375, 81.3554916381836, 81.25537872314453, 81.18777465820312, 82.27680206298828, 82.89225769042969, 80.28166198730469, 79.96321105957031, 79.95983123779297, 79.94053649902344, 79.79073333740234, 80.22421264648438, 80.35649108886719, 80.66398620605469, 80.53193664550781]"
NewZealand,TCN,66,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5410385131836, 82.45647430419922, 81.9049072265625, 81.82803344726562, 81.92462158203125, 82.53792572021484, 83.22410583496094, 80.99853515625, 80.76641845703125, 80.85060119628906, 80.65396118164062, 80.51441192626953, 80.70105743408203, 80.39299011230469, 80.6207046508789, 80.56863403320312]"
NewZealand,TCN,67,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.34147644042969, 82.27157592773438, 81.7649917602539, 81.69083404541016, 81.71236419677734, 82.292724609375, 82.93244934082031, 80.77202606201172, 80.24658203125, 80.46844482421875, 80.34587097167969, 80.10890197753906, 80.29170227050781, 80.00946807861328, 80.24442291259766, 80.3857192993164]"
NewZealand,TCN,68,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50259399414062, 82.56035614013672, 81.99183654785156, 82.00357055664062, 82.15319061279297, 82.83251953125, 83.6410903930664, 81.22753143310547, 81.07356262207031, 80.90912628173828, 80.80840301513672, 80.61670684814453, 80.77191925048828, 80.48361206054688, 80.74828338623047, 80.6169204711914]"
NewZealand,TCN,69,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.29535675048828, 82.2617416381836, 81.57441711425781, 81.67387390136719, 81.85028076171875, 82.55139923095703, 83.26219940185547, 80.81951141357422, 80.41046142578125, 80.4749526977539, 80.31570434570312, 80.15007019042969, 80.47137451171875, 80.20243835449219, 80.39933776855469, 80.5171127319336]"
NewZealand,TCN,70,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.36929321289062, 82.41523742675781, 81.96996307373047, 81.8287353515625, 81.99569702148438, 82.71484375, 83.49562072753906, 81.28907775878906, 81.26358032226562, 81.08175659179688, 80.9122314453125, 80.89159393310547, 80.95146942138672, 80.66040802001953, 80.99636840820312, 80.63066101074219]"
NewZealand,TCN,71,"{""channels"": 32, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.54673767089844, 82.43730163574219, 81.84818267822266, 81.73828125, 81.6976089477539, 82.33885192871094, 83.01277160644531, 80.75706481933594, 80.68140411376953, 80.62303161621094, 80.52526092529297, 80.59322357177734, 80.89102935791016, 80.64786529541016, 80.9764175415039, 80.67323303222656]"
