market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,TCN,125,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.928919792175293, 12.983814239501953, 13.06184196472168, 13.207528114318848, 13.301025390625, 13.390660285949707, 13.35848617553711]"
RGGI,TCN,126,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.91128158569336, 12.921046257019043, 13.046941757202148, 13.077614784240723, 13.04543399810791, 13.183196067810059, 13.225616455078125]"
RGGI,TCN,127,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.846353530883789, 12.873888969421387, 12.956196784973145, 13.013533592224121, 13.047935485839844, 13.16006851196289, 13.234431266784668]"
RGGI,TCN,128,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.846360206604004, 12.87389087677002, 12.956193923950195, 13.013526916503906, 13.047932624816895, 13.16006851196289, 13.234428405761719]"
RGGI,TCN,129,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.912250518798828, 12.928194999694824, 13.023774147033691, 13.088289260864258, 13.144485473632812, 13.278843879699707, 13.369495391845703]"
RGGI,TCN,130,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.862931251525879, 12.911384582519531, 13.01630687713623, 13.102400779724121, 13.167778968811035, 13.317536354064941, 13.417510032653809]"
RGGI,TCN,131,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.862927436828613, 12.911383628845215, 13.016307830810547, 13.102400779724121, 13.167780876159668, 13.317535400390625, 13.417510986328125]"
RGGI,TCN,132,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.898446083068848, 12.960088729858398, 13.032024383544922, 13.111865043640137, 13.173184394836426, 13.300129890441895, 13.390429496765137]"
RGGI,TCN,133,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.842795372009277, 12.919506072998047, 12.988456726074219, 13.087571144104004, 13.150962829589844, 13.284693717956543, 13.372356414794922]"
RGGI,TCN,134,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.842788696289062, 12.919503211975098, 12.988455772399902, 13.087569236755371, 13.150960922241211, 13.284692764282227, 13.372355461120605]"
RGGI,TCN,135,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.886493682861328, 12.911430358886719, 12.937154769897461, 13.066725730895996, 13.12005615234375, 13.231350898742676, 13.379075050354004]"
RGGI,TCN,136,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.88090705871582, 12.957579612731934, 12.976430892944336, 13.087475776672363, 13.177606582641602, 13.30997371673584, 13.409709930419922]"
RGGI,TCN,137,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.880894660949707, 12.957555770874023, 12.976390838623047, 13.087465286254883, 13.177579879760742, 13.30996322631836, 13.409689903259277]"
RGGI,TCN,138,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.943854331970215, 12.95944881439209, 13.031235694885254, 13.093317031860352, 13.10708236694336, 13.235052108764648, 13.293607711791992]"
RGGI,TCN,139,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.931222915649414, 12.94461727142334, 13.021042823791504, 13.072491645812988, 13.104138374328613, 13.223936080932617, 13.267949104309082]"
RGGI,TCN,140,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.932589530944824, 12.945820808410645, 13.021166801452637, 13.072648048400879, 13.104106903076172, 13.224150657653809, 13.268796920776367]"
RGGI,TCN,141,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.974204063415527, 12.989459991455078, 13.063779830932617, 13.12104320526123, 13.116943359375, 13.224875450134277, 13.277274131774902]"
RGGI,TCN,142,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.9749755859375, 12.992158889770508, 13.062894821166992, 13.122870445251465, 13.131806373596191, 13.223858833312988, 13.270171165466309]"
RGGI,TCN,143,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.974961280822754, 12.99217414855957, 13.062898635864258, 13.122871398925781, 13.131796836853027, 13.22386360168457, 13.270164489746094]"
RGGI,TCN,144,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.880152702331543, 12.932931900024414, 13.074885368347168, 13.284764289855957, 13.144978523254395, 13.641839027404785, 13.593299865722656]"
RGGI,TCN,145,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.878005981445312, 12.89919662475586, 12.941122055053711, 13.065131187438965, 13.14278507232666, 13.356565475463867, 13.393172264099121]"
RGGI,TCN,146,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.878012657165527, 12.89920711517334, 12.941142082214355, 13.065150260925293, 13.142793655395508, 13.356573104858398, 13.393183708190918]"
RGGI,TCN,147,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.94796371459961, 12.9838285446167, 13.121793746948242, 13.23803997039795, 13.252775192260742, 13.349151611328125, 13.355667114257812]"
RGGI,TCN,148,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.905803680419922, 12.958603858947754, 13.068093299865723, 13.193193435668945, 13.22819709777832, 13.334492683410645, 13.339678764343262]"
RGGI,TCN,149,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.905790328979492, 12.958593368530273, 13.068092346191406, 13.193197250366211, 13.228196144104004, 13.334497451782227, 13.339683532714844]"
RGGI,TCN,150,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.96411418914795, 13.012255668640137, 13.129290580749512, 13.249414443969727, 13.253562927246094, 13.325206756591797, 13.311731338500977]"
RGGI,TCN,151,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.935188293457031, 12.994341850280762, 13.102812767028809, 13.249771118164062, 13.27422046661377, 13.350457191467285, 13.342281341552734]"
RGGI,TCN,152,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.935199737548828, 12.994343757629395, 13.102814674377441, 13.249783515930176, 13.274221420288086, 13.350455284118652, 13.342287063598633]"
RGGI,TCN,153,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.871829986572266, 12.930158615112305, 12.988839149475098, 13.078246116638184, 13.1197509765625, 13.209968566894531, 13.27137565612793]"
RGGI,TCN,154,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.857888221740723, 12.909795761108398, 12.958470344543457, 13.01296615600586, 13.024300575256348, 13.12501335144043, 13.175396919250488]"
RGGI,TCN,155,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.857858657836914, 12.909772872924805, 12.958459854125977, 13.012958526611328, 13.024290084838867, 13.125008583068848, 13.175387382507324]"
RGGI,TCN,156,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.905329704284668, 12.942241668701172, 13.035439491271973, 13.081511497497559, 13.085482597351074, 13.250414848327637, 13.353009223937988]"
RGGI,TCN,157,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.838042259216309, 12.890715599060059, 12.977510452270508, 13.045022964477539, 13.053152084350586, 13.228515625, 13.343337059020996]"
RGGI,TCN,158,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.838040351867676, 12.890718460083008, 12.977510452270508, 13.045022964477539, 13.05314826965332, 13.228515625, 13.343338012695312]"
RGGI,TCN,159,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.918091773986816, 12.980249404907227, 13.043256759643555, 13.097676277160645, 13.114069938659668, 13.25909423828125, 13.388781547546387]"
RGGI,TCN,160,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.767251968383789, 12.861806869506836, 12.952610969543457, 13.036867141723633, 13.05018138885498, 13.213052749633789, 13.346489906311035]"
RGGI,TCN,161,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.767250061035156, 12.861806869506836, 12.952610969543457, 13.036863327026367, 13.05018424987793, 13.213052749633789, 13.346489906311035]"
RGGI,TCN,162,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.92473316192627, 12.954499244689941, 12.98074722290039, 13.11880874633789, 13.302895545959473, 13.451656341552734, 13.649202346801758]"
RGGI,TCN,163,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.901838302612305, 12.993329048156738, 13.078768730163574, 13.223691940307617, 13.332647323608398, 13.34121036529541, 13.443499565124512]"
RGGI,TCN,164,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.90184211730957, 12.993330001831055, 13.07876968383789, 13.223688125610352, 13.332647323608398, 13.34121036529541, 13.443498611450195]"
RGGI,TCN,165,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.96976089477539, 12.997177124023438, 13.055464744567871, 13.146764755249023, 13.281266212463379, 13.310051918029785, 13.38367748260498]"
RGGI,TCN,166,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.984521865844727, 12.989272117614746, 13.055706024169922, 13.130558013916016, 13.262040138244629, 13.28738021850586, 13.350817680358887]"
RGGI,TCN,167,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.984518051147461, 12.98926830291748, 13.055704116821289, 13.130558013916016, 13.262038230895996, 13.287378311157227, 13.350817680358887]"
RGGI,TCN,168,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.957615852355957, 12.939957618713379, 12.988163948059082, 13.062271118164062, 13.158087730407715, 13.216897964477539, 13.308902740478516]"
RGGI,TCN,169,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.952789306640625, 12.931900024414062, 12.9826078414917, 13.054315567016602, 13.15050983428955, 13.227396011352539, 13.312355041503906]"
RGGI,TCN,170,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.952784538269043, 12.931897163391113, 12.982604026794434, 13.054311752319336, 13.150506973266602, 13.227389335632324, 13.312350273132324]"
RGGI,TCN,171,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.885278701782227, 12.895237922668457, 12.921798706054688, 13.070878982543945, 13.205760955810547, 13.327363967895508, 13.443602561950684]"
RGGI,TCN,172,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.879936218261719, 12.987456321716309, 13.03911304473877, 13.236029624938965, 13.311092376708984, 13.434737205505371, 13.476816177368164]"
RGGI,TCN,173,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.880130767822266, 12.987907409667969, 13.039406776428223, 13.236015319824219, 13.31136417388916, 13.435017585754395, 13.476881980895996]"
RGGI,TCN,174,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.866128921508789, 12.884261131286621, 12.929689407348633, 13.064316749572754, 13.188085556030273, 13.400667190551758, 13.408365249633789]"
RGGI,TCN,175,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.914876937866211, 12.970791816711426, 13.0215425491333, 13.11921501159668, 13.210906028747559, 13.298047065734863, 13.337743759155273]"
RGGI,TCN,176,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.914870262145996, 12.970789909362793, 13.021537780761719, 13.119205474853516, 13.21090316772461, 13.29804515838623, 13.33774185180664]"
RGGI,TCN,177,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.984916687011719, 12.99588394165039, 13.076467514038086, 13.189990997314453, 13.27719497680664, 13.32811164855957, 13.341058731079102]"
RGGI,TCN,178,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.960558891296387, 12.995978355407715, 13.060199737548828, 13.192502975463867, 13.275030136108398, 13.329111099243164, 13.336912155151367]"
RGGI,TCN,179,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.96056079864502, 12.995980262756348, 13.060200691223145, 13.192503929138184, 13.275032997131348, 13.329115867614746, 13.336910247802734]"
RGGI,TCN,180,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.828845024108887, 12.909768104553223, 12.956517219543457, 13.026368141174316, 13.060467720031738, 13.145959854125977, 13.16207504272461]"
RGGI,TCN,181,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.887494087219238, 12.984474182128906, 13.133304595947266, 13.307250022888184, 13.41685962677002, 13.473413467407227, 13.501849174499512]"
RGGI,TCN,182,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.887713432312012, 12.984638214111328, 13.13347339630127, 13.307357788085938, 13.41694164276123, 13.473480224609375, 13.50189208984375]"
RGGI,TCN,183,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.922273635864258, 12.906819343566895, 12.968241691589355, 13.04728889465332, 13.15101146697998, 13.242718696594238, 13.30657958984375]"
RGGI,TCN,184,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.901328086853027, 12.93781566619873, 13.002845764160156, 13.10330867767334, 13.219942092895508, 13.322786331176758, 13.389989852905273]"
RGGI,TCN,185,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.901326179504395, 12.937813758850098, 13.002843856811523, 13.103307723999023, 13.219942092895508, 13.322786331176758, 13.389989852905273]"
RGGI,TCN,186,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.916430473327637, 12.951796531677246, 13.018415451049805, 13.110532760620117, 13.200987815856934, 13.299896240234375, 13.347068786621094]"
RGGI,TCN,187,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.951430320739746, 13.002127647399902, 13.065953254699707, 13.155496597290039, 13.244547843933105, 13.347390174865723, 13.390727043151855]"
