market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,RNN,110,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,111,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,112,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,113,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,114,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,115,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,116,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.866289138793945, 29.865711212158203]"
Australia,RNN,117,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.397981643676758, 30.39795684814453, 30.39777183532715, 30.397998809814453, 30.39793586730957, 30.39822006225586, 30.39810562133789]"
Australia,RNN,118,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.36148452758789, 30.39665412902832, 30.420534133911133, 30.422351837158203, 30.422597885131836, 30.422264099121094, 30.422630310058594]"
Australia,RNN,119,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.36148452758789, 30.39665412902832, 30.420534133911133, 30.422351837158203, 30.422597885131836, 30.422264099121094, 30.422630310058594]"
Australia,RNN,120,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.324169158935547, 30.298322677612305, 30.262117385864258, 30.322811126708984, 30.330698013305664, 30.30877685546875, 30.335525512695312]"
Australia,RNN,121,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.3381290435791, 30.288372039794922, 30.246721267700195, 30.321369171142578, 30.315673828125, 30.269601821899414, 30.29977798461914]"
Australia,RNN,122,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.3381290435791, 30.288372039794922, 30.246721267700195, 30.321369171142578, 30.315673828125, 30.269601821899414, 30.29977798461914]"
Australia,RNN,123,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.335472106933594, 30.328125, 30.29984474182129, 30.32699966430664, 30.334991455078125, 30.33589744567871, 30.318252563476562]"
Australia,RNN,124,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.34951400756836, 30.35685157775879, 30.32728385925293, 30.341205596923828, 30.36762237548828, 30.37447738647461, 30.345983505249023]"
Australia,RNN,125,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.34951400756836, 30.35685157775879, 30.32728385925293, 30.341205596923828, 30.36762237548828, 30.37447738647461, 30.345983505249023]"
Australia,RNN,126,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.33161735534668, 30.318283081054688, 30.323379516601562, 30.429420471191406, 30.481813430786133, 30.547515869140625, 30.571123123168945]"
Australia,RNN,127,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.270362854003906, 30.253582000732422, 30.246496200561523, 30.266794204711914, 30.273696899414062, 30.252058029174805, 30.251699447631836]"
Australia,RNN,128,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.270362854003906, 30.253582000732422, 30.246496200561523, 30.266794204711914, 30.273696899414062, 30.252058029174805, 30.251699447631836]"
Australia,RNN,129,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.36094093322754, 30.498594284057617, 30.45276641845703, 30.49055290222168, 30.482730865478516, 30.441762924194336, 30.34308433532715]"
Australia,RNN,130,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.299253463745117, 30.349380493164062, 30.34839630126953, 30.3875789642334, 30.446239471435547, 30.39629554748535, 30.352724075317383]"
Australia,RNN,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.299253463745117, 30.349380493164062, 30.34839630126953, 30.3875789642334, 30.446239471435547, 30.39629554748535, 30.352724075317383]"
Australia,RNN,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.46517562866211, 30.616016387939453, 30.664318084716797, 30.737567901611328, 30.80678939819336, 30.831972122192383, 30.779895782470703]"
Australia,RNN,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.461837768554688, 30.504152297973633, 30.493295669555664, 30.55188751220703, 30.59488868713379, 30.552383422851562, 30.48079490661621]"
Australia,RNN,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.461837768554688, 30.504152297973633, 30.493295669555664, 30.55188751220703, 30.59488868713379, 30.552383422851562, 30.48079490661621]"
Australia,RNN,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203, 29.865711212158203]"
Australia,RNN,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.304250717163086, 30.318368911743164, 30.317670822143555, 30.320703506469727, 30.327491760253906, 30.347904205322266, 30.356168746948242]"
Australia,RNN,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.406661987304688, 30.40610122680664, 30.399822235107422, 30.405561447143555, 30.403076171875, 30.39446449279785, 30.383996963500977]"
Australia,RNN,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.406661987304688, 30.40610122680664, 30.399822235107422, 30.405561447143555, 30.403076171875, 30.39446449279785, 30.383996963500977]"
Australia,RNN,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.33730125427246, 30.305124282836914, 30.261268615722656, 30.318946838378906, 30.330415725708008, 30.23509407043457, 30.27901268005371]"
Australia,RNN,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.350704193115234, 30.312116622924805, 30.247690200805664, 30.33092498779297, 30.332378387451172, 30.222583770751953, 30.30779457092285]"
Australia,RNN,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.350704193115234, 30.312116622924805, 30.247690200805664, 30.33092498779297, 30.332378387451172, 30.222583770751953, 30.30779457092285]"
Australia,RNN,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.335546493530273, 30.305498123168945, 30.218368530273438, 30.230857849121094, 30.247669219970703, 30.125900268554688, 30.118722915649414]"
Australia,RNN,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.362201690673828, 30.353004455566406, 30.294160842895508, 30.30892562866211, 30.3446044921875, 30.3142032623291, 30.308385848999023]"
Australia,RNN,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.362201690673828, 30.353004455566406, 30.294160842895508, 30.30892562866211, 30.3446044921875, 30.3142032623291, 30.308385848999023]"
Australia,RNN,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.29117202758789, 30.266321182250977, 30.247573852539062, 30.247339248657227, 30.261404037475586, 30.22649574279785, 30.207656860351562]"
Australia,RNN,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.39558982849121, 30.356061935424805, 30.35628890991211, 30.383249282836914, 30.43495750427246, 30.37398910522461, 30.363693237304688]"
Australia,RNN,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.39558982849121, 30.356061935424805, 30.35628890991211, 30.383249282836914, 30.43495750427246, 30.37398910522461, 30.363693237304688]"
Australia,RNN,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.059953689575195, 30.59133529663086, 30.03220558166504, 30.522201538085938, 30.232929229736328, 30.549179077148438, 30.27817153930664]"
Australia,RNN,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.343399047851562, 30.44455337524414, 30.338865280151367, 30.398941040039062, 30.46263885498047, 30.328590393066406, 30.2369441986084]"
Australia,RNN,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.343399047851562, 30.44455337524414, 30.338865280151367, 30.398941040039062, 30.46263885498047, 30.328590393066406, 30.2369441986084]"
Australia,RNN,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.222888946533203, 30.573932647705078, 30.34488868713379, 30.56093406677246, 30.512226104736328, 30.52424430847168, 30.48417854309082]"
Australia,RNN,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.413633346557617, 30.480472564697266, 30.40213966369629, 30.439659118652344, 30.498231887817383, 30.378746032714844, 30.346954345703125]"
Australia,RNN,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.413633346557617, 30.480472564697266, 30.40213966369629, 30.439659118652344, 30.498231887817383, 30.378746032714844, 30.346954345703125]"
Australia,RNN,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.209999084472656, 30.212034225463867, 30.211681365966797, 30.21221160888672, 30.21284294128418, 30.22337532043457, 30.227951049804688]"
Australia,RNN,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 30.423860549926758, 31.81542205810547, 31.839208602905273, 32.35938262939453, 32.27947998046875]"
Australia,RNN,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[29.865711212158203, 29.865711212158203, 30.423860549926758, 31.81542205810547, 31.839208602905273, 32.35938262939453, 32.27947998046875]"
Australia,RNN,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.372005462646484, 30.382389068603516, 30.381328582763672, 30.397706985473633, 30.465909957885742, 30.314430236816406, 30.13739776611328]"
Australia,RNN,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.478668212890625, 30.56304931640625, 30.492822647094727, 30.49444580078125, 30.614051818847656, 30.446685791015625, 30.123567581176758]"
Australia,RNN,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.478668212890625, 30.56304931640625, 30.492822647094727, 30.49444580078125, 30.614051818847656, 30.446685791015625, 30.123567581176758]"
